303753.8854,3900292.829,203.9683257
303753.7131,3900292.455,203.9683257
303753.534,3900292.057,203.9683257
303753.358,3900291.664,203.9683257
303753.1611,3900291.273,203.9683257
303752.9846,3900290.861,203.9683257
303752.8085,3900290.458,203.9683257
303752.6249,3900290.052,203.845552
303752.4394,3900289.637,203.845552
303752.2581,3900289.221,203.845552
303752.0665,3900288.816,203.845552
303751.8858,3900288.4,203.845552
303751.7067,3900287.977,203.845552
303751.5215,3900287.563,203.845552
303751.3254,3900287.14,203.845552
303751.1394,3900286.723,203.845552
303750.9563,3900286.31,203.845552
303750.7644,3900285.887,203.9714795
303750.5778,3900285.464,203.9714795
303750.386,3900285.047,203.9714795
303750.2011,3900284.637,203.9714795
303750.0081,3900284.213,203.9714795
303749.8291,3900283.801,203.9714795
303749.6437,3900283.383,203.9714795
303749.4613,3900282.967,203.9714795
303749.2654,3900282.554,203.9714795
303749.0821,3900282.138,203.9714795
303748.908,3900281.732,204.0544363
303748.7212,3900281.319,204.0544363
303748.5425,3900280.905,204.0544363
303748.3588,3900280.497,204.0544363
303748.1707,3900280.086,204.0544363
303747.9819,3900279.679,204.0544363
303747.7991,3900279.271,204.0544363
303747.619,3900278.87,204.0544363
303747.4402,3900278.464,204.0544363
303747.2593,3900278.063,204.0544363
303747.079,3900277.659,204.116423
303746.9019,3900277.26,204.116423
303746.7188,3900276.862,204.116423
303746.5442,3900276.464,204.116423
303746.3651,3900276.062,204.116423
303746.1939,3900275.669,204.116423
303746.0153,3900275.27,204.116423
303745.8266,3900274.866,204.116423
303745.6501,3900274.474,204.116423
303745.4637,3900274.074,204.116423
303745.2901,3900273.668,203.9849441
303745.1099,3900273.271,203.9849441
303744.9321,3900272.87,203.9849441
303744.7504,3900272.477,203.9849441
303744.5594,3900272.078,203.9849441
303744.3714,3900271.667,203.9849441
303744.1944,3900271.26,203.9849441
303744.0114,3900270.852,203.9849441
303743.8262,3900270.45,203.9849441
303743.6392,3900270.036,203.9849441
303743.6392,3900270.036,203.762188
303743.2777,3900269.219,203.762188
303743.0858,3900268.807,203.762188
303742.905,3900268.392,203.762188
303742.7265,3900268.011,203.762188
303742.5266,3900267.6,203.762188
303742.361,3900267.184,203.762188
303742.1576,3900266.773,203.762188
303742.007,3900266.353,203.762188
303741.8143,3900265.97,203.762188
303741.8143,3900265.97,203.5336139
303741.4519,3900265.142,203.5336139
303741.2612,3900264.731,203.5336139
303741.0928,3900264.32,203.5336139
303740.8906,3900263.894,203.5336139
303740.7178,3900263.494,203.5336139
303740.5249,3900263.09,203.5336139
303740.3537,3900262.687,203.5336139
303740.1807,3900262.286,203.5336139
303739.9893,3900261.891,203.5336139
303739.8099,3900261.49,203.9418476
303739.6346,3900261.093,203.9418476
303739.4498,3900260.696,203.9418476
303739.2654,3900260.292,203.9418476
303739.078,3900259.885,203.9418476
303738.909,3900259.501,203.9418476
303738.7396,3900259.106,203.9418476
303738.565,3900258.714,203.9418476
303738.3915,3900258.319,203.9418476
303738.2195,3900257.926,203.9418476
303738.037,3900257.531,203.9278397
303737.8589,3900257.133,203.9278397
303737.6906,3900256.75,203.9278397
303737.5145,3900256.363,203.9278397
303737.3524,3900255.957,203.9278397
303737.1943,3900255.568,203.9278397
303737.0036,3900255.185,203.9278397
303736.8256,3900254.801,203.9278397
303736.6385,3900254.422,203.9278397
303736.4834,3900254.034,203.9278397
303736.3187,3900253.649,204.012278
303736.1385,3900253.27,204.012278
303735.9668,3900252.897,204.012278
303735.7768,3900252.519,204.012278
303735.5972,3900252.149,204.012278
303735.4321,3900251.765,204.012278
303735.2764,3900251.389,204.012278
303735.1129,3900251.014,204.012278
303734.9317,3900250.641,204.012278
303734.7584,3900250.277,204.012278
303734.5789,3900249.899,203.9363554
303734.4219,3900249.528,203.9363554
303734.2537,3900249.158,203.9363554
303734.1033,3900248.783,203.9363554
303733.9296,3900248.426,203.9363554
303733.7546,3900248.068,203.9363554
303733.5905,3900247.701,203.9363554
303733.4403,3900247.336,203.9363554
303733.2683,3900246.984,203.9363554
303733.113,3900246.619,203.9363554
303732.9398,3900246.266,203.8666293
303732.7799,3900245.911,203.8666293
303732.6208,3900245.558,203.8666293
303732.4605,3900245.198,203.8666293
303732.3027,3900244.843,203.8666293
303732.1515,3900244.489,203.8666293
303731.9962,3900244.143,203.8666293
303731.8325,3900243.792,203.8666293
303731.6716,3900243.437,203.8666293
303731.5209,3900243.087,203.8666293
303731.3671,3900242.738,203.7432135
303731.2165,3900242.387,203.7432135
303731.068,3900242.044,203.7432135
303730.9163,3900241.692,203.7432135
303730.7653,3900241.342,203.7432135
303730.6137,3900241.003,203.7432135
303730.4599,3900240.654,203.7432135
303730.3113,3900240.312,203.7432135
303730.1567,3900239.966,203.7432135
303730.0044,3900239.629,203.7432135
303730.0044,3900239.629,203.6773146
303729.7096,3900238.949,203.6773146
303729.5565,3900238.609,203.6773146
303729.4082,3900238.27,203.6773146
303729.264,3900237.938,203.6773146
303729.1165,3900237.602,203.6773146
303728.9717,3900237.269,203.6773146
303728.8224,3900236.939,203.6773146
303728.6768,3900236.605,203.6773146
303728.5359,3900236.275,203.6773146
303728.5359,3900236.275,203.3822007
303728.2553,3900235.613,203.3822007
303728.1144,3900235.29,203.3822007
303727.969,3900234.955,203.3822007
303727.819,3900234.63,203.3822007
303727.6791,3900234.304,203.3822007
303727.5394,3900233.981,203.3822007
303727.397,3900233.658,203.3822007
303727.2598,3900233.329,203.3822007
303727.1166,3900233.006,203.3822007
303726.9724,3900232.683,203.410105
303726.8319,3900232.359,203.410105
303726.6906,3900232.035,203.410105
303726.547,3900231.711,203.410105
303726.4067,3900231.386,203.410105
303726.2664,3900231.065,203.410105
303726.1219,3900230.735,203.410105
303725.9767,3900230.411,203.410105
303725.8302,3900230.087,203.410105
303725.6873,3900229.751,203.410105
303725.6873,3900229.751,203.4188602
303725.3944,3900229.092,203.4188602
303725.2525,3900228.759,203.4188602
303725.102,3900228.424,203.4188602
303724.9544,3900228.094,203.4188602
303724.8162,3900227.769,203.4188602
303724.6754,3900227.435,203.4188602
303724.5339,3900227.108,203.4188602
303724.3874,3900226.774,203.4188602
303724.2459,3900226.446,203.4188602
303724.0996,3900226.119,203.40572
303723.9527,3900225.794,203.40572
303723.809,3900225.467,203.40572
303723.6612,3900225.141,203.40572
303723.516,3900224.82,203.40572
303723.3781,3900224.499,203.40572
303723.2351,3900224.174,203.40572
303723.0909,3900223.855,203.40572
303722.9512,3900223.54,203.40572
303722.8097,3900223.219,203.40572
303722.6695,3900222.904,203.4726183
303722.5312,3900222.588,203.4726183
303722.3896,3900222.276,203.4726183
303722.2491,3900221.961,203.4726183
303722.1104,3900221.651,203.4726183
303721.9757,3900221.343,203.4726183
303721.8422,3900221.039,203.4726183
303721.7047,3900220.742,203.4726183
303721.5768,3900220.436,203.4726183
303721.4436,3900220.14,203.4726183
303721.31,3900219.836,203.4889709
303721.1802,3900219.531,203.4889709
303721.0493,3900219.233,203.4889709
303720.9274,3900218.938,203.4889709
303720.7961,3900218.633,203.4889709
303720.6724,3900218.322,203.4889709
303720.5383,3900218.024,203.4889709
303720.4068,3900217.718,203.4889709
303720.2683,3900217.412,203.4889709
303720.1292,3900217.11,203.4889709
303719.9933,3900216.802,203.5259533
303719.8599,3900216.507,203.5259533
303719.7276,3900216.203,203.5259533
303719.6001,3900215.892,203.5259533
303719.4724,3900215.599,203.5259533
303719.3374,3900215.292,203.5259533
303719.1968,3900214.99,203.5259533
303719.0604,3900214.684,203.5259533
303718.9196,3900214.372,203.5259533
303718.784,3900214.049,203.5259533
303718.6319,3900213.736,203.5465884
303718.4924,3900213.413,203.5465884
303718.3498,3900213.091,203.5465884
303718.2026,3900212.763,203.5465884
303718.0643,3900212.442,203.5465884
303717.9182,3900212.106,203.5465884
303717.7763,3900211.788,203.5465884
303717.6325,3900211.454,203.5465884
303717.4851,3900211.13,203.5465884
303717.3342,3900210.796,203.5465884
303717.1878,3900210.47,203.6903183
303717.0469,3900210.135,203.6903183
303716.9022,3900209.795,203.6903183
303716.7491,3900209.476,203.6903183
303716.5977,3900209.143,203.6903183
303716.4419,3900208.818,203.6903183
303716.295,3900208.484,203.6903183
303716.1424,3900208.147,203.6903183
303715.9907,3900207.815,203.6903183
303715.8412,3900207.481,203.6903183
303715.6901,3900207.149,204.1804099
303715.5347,3900206.811,204.1804099
303715.3789,3900206.474,204.1804099
303715.2288,3900206.145,204.1804099
303715.0692,3900205.803,204.1804099
303714.9243,3900205.466,204.1804099
303714.7612,3900205.14,204.1804099
303714.6116,3900204.808,204.1804099
303714.4512,3900204.484,204.1804099
303714.2896,3900204.155,204.1804099
303714.1257,3900203.837,206.5404006
303713.9673,3900203.515,206.5404006
303713.801,3900203.203,206.5404006
303713.63,3900202.89,206.5404006
303713.4757,3900202.566,206.5404006
303713.2955,3900202.261,206.5404006
303713.1222,3900201.94,206.5404006
303712.9312,3900201.645,206.5404006
303712.7702,3900201.347,206.5404006
303712.5765,3900201.04,206.5404006
303712.3913,3900200.742,212.5638129
303712.2013,3900200.447,212.5638129
303712.0169,3900200.158,212.5638129
303711.8128,3900199.874,212.5638129
303711.6096,3900199.59,212.5638129
303711.4019,3900199.311,212.5638129
303711.1828,3900199.042,212.5638129
303710.9697,3900198.777,212.5638129
303710.7556,3900198.505,212.5638129
303710.5278,3900198.252,212.5638129
303710.3028,3900197.993,222.8201675
303710.0673,3900197.751,222.8201675
303709.8347,3900197.505,222.8201675
303709.5827,3900197.278,222.8201675
303709.3455,3900197.049,222.8201675
303709.1107,3900196.825,222.8201675
303708.8527,3900196.608,222.8201675
303708.5775,3900196.404,222.8201675
303708.307,3900196.199,222.8201675
303708.0501,3900196,222.8201675
303707.7846,3900195.808,235.9962335
303707.5056,3900195.63,235.9962335
303707.2267,3900195.456,235.9962335
303706.9366,3900195.287,235.9962335
303706.6714,3900195.12,235.9962335
303706.3812,3900194.967,235.9962335
303706.0972,3900194.832,235.9962335
303705.7847,3900194.697,235.9962335
303705.4983,3900194.557,235.9962335
303705.2056,3900194.435,235.9962335
303704.9077,3900194.311,249.2500432
303704.6161,3900194.199,249.2500432
303704.299,3900194.099,249.2500432
303704.0026,3900194.009,249.2500432
303703.7024,3900193.91,249.2500432
303703.3983,3900193.825,249.2500432
303703.1056,3900193.758,249.2500432
303702.8005,3900193.703,249.2500432
303702.4882,3900193.632,249.2500432
303702.1816,3900193.573,249.2500432
303701.8839,3900193.525,261.3672924
303701.5837,3900193.485,261.3672924
303701.2701,3900193.442,261.3672924
303700.9672,3900193.414,261.3672924
303700.6731,3900193.381,261.3672924
303700.3658,3900193.358,261.3672924
303700.0477,3900193.338,261.3672924
303699.7541,3900193.316,261.3672924
303699.4563,3900193.313,261.3672924
303699.1414,3900193.289,261.3672924
303698.8353,3900193.287,268.6315502
303698.5339,3900193.279,268.6315502
303698.2371,3900193.282,268.6315502
303697.9302,3900193.279,268.6315502
303697.6191,3900193.283,268.6315502
303697.3046,3900193.273,268.6315502
303696.9991,3900193.295,268.6315502
303696.6848,3900193.304,268.6315502
303696.3736,3900193.315,268.6315502
303696.0618,3900193.323,268.6315502
303695.7459,3900193.329,272.2336765
303695.4278,3900193.344,272.2336765
303695.12,3900193.364,272.2336765
303694.7968,3900193.372,272.2336765
303694.4748,3900193.406,272.2336765
303694.1466,3900193.408,272.2336765
303693.8423,3900193.436,272.2336765
303693.5099,3900193.445,272.2336765
303693.2098,3900193.466,272.2336765
303692.8683,3900193.48,272.2336765
303692.5461,3900193.502,273.2486776
303692.2405,3900193.529,273.2486776
303691.9019,3900193.55,273.2486776
303691.586,3900193.566,273.2486776
303691.2839,3900193.562,273.2486776
303690.9376,3900193.596,273.2486776
303690.6125,3900193.613,273.2486776
303690.3249,3900193.615,273.2486776
303689.9914,3900193.633,273.2486776
303689.6705,3900193.658,273.2486776
303689.33,3900193.674,273.2039225
303688.9811,3900193.709,273.2039225
303688.6476,3900193.72,273.2039225
303688.3508,3900193.728,273.2039225
303687.9538,3900193.765,273.2039225
303687.6417,3900193.771,273.2039225
303687.2631,3900193.804,273.2039225
303686.9419,3900193.805,273.2039225
303686.6209,3900193.835,273.2039225
303686.2876,3900193.869,273.2039225
303685.9569,3900193.884,273.0374988
303685.6312,3900193.898,273.0374988
303685.2747,3900193.917,273.0374988
303684.9618,3900193.947,273.0374988
303684.5988,3900193.951,273.0374988
303684.2665,3900193.991,273.0374988
303683.9407,3900193.992,273.0374988
303683.5892,3900194.004,273.0374988
303683.2587,3900194.038,273.0374988
303682.9277,3900194.064,273.0374988
303682.5819,3900194.086,272.9101902
303682.236,3900194.102,272.9101902
303681.8655,3900194.121,272.9101902
303681.527,3900194.154,272.9101902
303681.1576,3900194.181,272.9101902
303680.8104,3900194.23,272.9101902
303680.4508,3900194.232,272.9101902
303680.0798,3900194.254,272.9101902
303679.7459,3900194.286,272.9101902
303679.3706,3900194.3,272.9101902
303679.3706,3900194.3,272.7613663
303678.6744,3900194.341,272.7613663
303678.3234,3900194.36,272.7613663
303677.9525,3900194.365,272.7613663
303677.6029,3900194.39,272.7613663
303677.2533,3900194.411,272.7613663
303676.8793,3900194.45,272.7613663
303676.5198,3900194.465,272.7613663
303676.1604,3900194.461,272.7613663
303675.7858,3900194.475,272.7613663
303675.4355,3900194.493,272.8378575
303675.0655,3900194.502,272.8378575
303674.6826,3900194.51,272.8378575
303674.317,3900194.538,272.8378575
303673.9584,3900194.561,272.8378575
303673.5758,3900194.564,272.8378575
303673.1967,3900194.594,272.8378575
303672.8419,3900194.618,272.8378575
303672.4609,3900194.639,272.8378575
303672.0859,3900194.666,272.8378575
303672.0859,3900194.666,272.9713878
303671.3316,3900194.693,272.9713878
303670.9529,3900194.741,272.9713878
303670.5846,3900194.764,272.9713878
303670.2164,3900194.762,272.9713878
303669.8222,3900194.793,272.9713878
303669.4491,3900194.821,272.9713878
303669.0616,3900194.855,272.9713878
303668.6867,3900194.88,272.9713878
303668.2947,3900194.893,272.9713878
303667.9254,3900194.918,273.0221592
303667.5332,3900194.911,273.0221592
303667.1746,3900194.948,273.0221592
303666.7977,3900194.978,273.0221592
303666.4356,3900194.978,273.0221592
303666.0267,3900195.023,273.0221592
303665.6148,3900195.022,273.0221592
303665.2042,3900195.057,273.0221592
303664.7925,3900195.085,273.0221592
303664.3955,3900195.104,273.0221592
303664.3955,3900195.104,272.9307645
303663.6021,3900195.128,272.9307645
303663.2124,3900195.175,272.9307645
303662.8136,3900195.201,272.9307645
303662.4295,3900195.222,272.9307645
303662.021,3900195.238,272.9307645
303661.6141,3900195.271,272.9307645
303661.2261,3900195.293,272.9307645
303660.8207,3900195.276,272.9307645
303660.4022,3900195.311,272.9307645
303660.4022,3900195.311,272.8427895
303659.6486,3900195.394,272.8427895
303659.26,3900195.414,272.8427895
303658.8406,3900195.371,272.8427895
303658.4784,3900195.392,272.8427895
303658.0461,3900195.399,272.8427895
303657.6792,3900195.44,272.8427895
303657.273,3900195.477,272.8427895
303656.8157,3900195.493,272.8427895
303656.3774,3900195.474,272.8427895
303655.9629,3900195.464,272.785872
303655.6288,3900195.57,272.785872
303655.1974,3900195.562,272.785872
303654.78,3900195.575,272.785872
303654.3675,3900195.59,272.785872
303654.0199,3900195.66,272.785872
303653.6164,3900195.691,272.785872
303653.2287,3900195.703,272.785872
303652.824,3900195.728,272.785872
303652.3851,3900195.702,272.785872
303651.9788,3900195.742,272.6918479
303651.6026,3900195.749,272.6918479
303651.2136,3900195.759,272.6918479
303650.8203,3900195.782,272.6918479
303650.4446,3900195.796,272.6918479
303650.0663,3900195.815,272.6918479
303649.6887,3900195.831,272.6918479
303649.2965,3900195.872,272.6918479
303648.9148,3900195.89,272.6918479
303648.5506,3900195.895,272.6918479
303648.1691,3900195.931,272.6779361
303647.7928,3900195.957,272.6779361
303647.4275,3900195.972,272.6779361
303647.055,3900195.998,272.6779361
303646.7022,3900196.023,272.6779361
303646.3468,3900196.021,272.6779361
303645.9988,3900196.037,272.6779361
303645.6671,3900196.075,272.6779361
303645.3259,3900196.082,272.6779361
303644.9943,3900196.123,272.6779361
303644.6576,3900196.132,272.8087794
303644.2976,3900196.132,272.8087794
303643.9489,3900196.162,272.8087794
303643.6249,3900196.138,272.8087794
303643.2619,3900196.154,272.8087794
303642.912,3900196.177,272.8087794
303642.5483,3900196.194,272.8087794
303642.2131,3900196.219,272.8087794
303641.8515,3900196.222,272.8087794
303641.5151,3900196.254,272.8087794
303641.2111,3900196.283,272.8150293
303640.9191,3900196.276,272.8150293
303640.559,3900196.29,272.8150293
303640.2291,3900196.306,272.8150293
303639.9298,3900196.329,272.8150293
303639.6038,3900196.339,272.8150293
303639.269,3900196.36,272.8150293
303638.9242,3900196.393,272.8150293
303638.6152,3900196.421,272.8150293
303638.2776,3900196.431,272.8150293
303637.9602,3900196.455,273.0992628
303637.6297,3900196.457,273.0992628
303637.3015,3900196.492,273.0992628
303636.9846,3900196.505,273.0992628
303636.6616,3900196.524,273.0992628
303636.3232,3900196.532,273.0992628
303636.0099,3900196.554,273.0992628
303635.6859,3900196.572,273.0992628
303635.3498,3900196.581,273.0992628
303635.0287,3900196.619,273.0992628
303634.7124,3900196.632,273.3587621
303634.3704,3900196.646,273.3587621
303634.0534,3900196.659,273.3587621
303633.7051,3900196.67,273.3587621
303633.37,3900196.717,273.3587621
303633.0439,3900196.731,273.3587621
303632.7051,3900196.758,273.3587621
303632.3507,3900196.774,273.3587621
303632.0282,3900196.811,273.3587621
303631.6841,3900196.83,273.3587621
303631.3314,3900196.851,273.5712746
303630.9949,3900196.871,273.5712746
303630.6504,3900196.912,273.5712746
303630.2894,3900196.922,273.5712746
303629.9479,3900196.954,273.5712746
303629.593,3900196.977,273.5712746
303629.2521,3900197.018,273.5712746
303628.8857,3900197.025,273.5712746
303628.5328,3900197.062,273.5712746
303628.1675,3900197.084,273.5712746
303627.8104,3900197.095,273.8252445
303627.4599,3900197.117,273.8252445
303627.0784,3900197.135,273.8252445
303626.7211,3900197.162,273.8252445
303626.3509,3900197.184,273.8252445
303625.9911,3900197.201,273.8252445
303625.6053,3900197.247,273.8252445
303625.2396,3900197.262,273.8252445
303624.8577,3900197.289,273.8252445
303624.482,3900197.331,273.8252445
303624.1063,3900197.365,274.0806554
303623.7028,3900197.389,274.0806554
303623.3341,3900197.404,274.0806554
303622.9613,3900197.447,274.0806554
303622.5726,3900197.473,274.0806554
303622.227,3900197.478,274.0806554
303621.8176,3900197.505,274.0806554
303621.4225,3900197.532,274.0806554
303621.0101,3900197.592,274.0806554
303620.6097,3900197.632,274.0806554
303620.6097,3900197.632,274.5286964
303619.8052,3900197.691,274.5286964
303619.4138,3900197.725,274.5286964
303619.0088,3900197.751,274.5286964
303618.6008,3900197.787,274.5286964
303618.1954,3900197.81,274.5286964
303617.7946,3900197.853,274.5286964
303617.385,3900197.892,274.5286964
303616.9575,3900197.905,274.5286964
303616.5454,3900197.945,274.5286964
303616.1532,3900198.005,275.1446876
303615.7159,3900198.034,275.1446876
303615.3094,3900198.056,275.1446876
303614.8964,3900198.112,275.1446876
303614.4813,3900198.158,275.1446876
303614.0629,3900198.196,275.1446876
303613.6316,3900198.233,275.1446876
303613.2101,3900198.282,275.1446876
303612.787,3900198.319,275.1446876
303612.3706,3900198.367,275.1446876
303611.9429,3900198.406,276.0065172
303611.516,3900198.457,276.0065172
303611.0861,3900198.499,276.0065172
303610.6569,3900198.545,276.0065172
303610.2346,3900198.588,276.0065172
303609.7976,3900198.637,276.0065172
303609.3577,3900198.679,276.0065172
303608.9316,3900198.729,276.0065172
303608.4902,3900198.789,276.0065172
303608.0512,3900198.849,276.0065172
303607.6028,3900198.873,276.7030489
303607.1693,3900198.941,276.7030489
303606.732,3900198.992,276.7030489
303606.3042,3900199.06,276.7030489
303605.867,3900199.107,276.7030489
303605.4273,3900199.167,276.7030489
303604.9847,3900199.212,276.7030489
303604.5371,3900199.275,276.7030489
303604.0948,3900199.337,276.7030489
303603.6619,3900199.392,276.7030489
303603.2186,3900199.423,277.3033193
303602.7599,3900199.499,277.3033193
303602.3089,3900199.567,277.3033193
303601.8462,3900199.613,277.3033193
303601.4128,3900199.684,277.3033193
303600.9476,3900199.74,277.3033193
303600.4971,3900199.799,277.3033193
303600.0545,3900199.869,277.3033193
303599.5949,3900199.928,277.3033193
303599.1374,3900199.993,277.3033193
303598.6752,3900200.049,277.9130194
303598.2247,3900200.122,277.9130194
303597.7597,3900200.179,277.9130194
303597.3094,3900200.241,277.9130194
303596.8585,3900200.313,277.9130194
303596.4044,3900200.39,277.9130194
303595.9551,3900200.457,277.9130194
303595.4921,3900200.509,277.9130194
303595.0368,3900200.582,277.9130194
303594.5836,3900200.654,277.9130194
303594.1303,3900200.722,278.627358
303593.6763,3900200.795,278.627358
303593.2185,3900200.864,278.627358
303592.757,3900200.933,278.627358
303592.3079,3900201.004,278.627358
303591.8526,3900201.08,278.627358
303591.3992,3900201.136,278.627358
303590.9425,3900201.226,278.627358
303590.4843,3900201.293,278.627358
303590.0337,3900201.378,278.627358
303589.5857,3900201.448,279.3935588
303589.1241,3900201.52,279.3935588
303588.67,3900201.599,279.3935588
303588.2185,3900201.671,279.3935588
303587.7683,3900201.753,279.3935588
303587.3137,3900201.809,279.3935588
303586.8559,3900201.885,279.3935588
303586.4166,3900201.966,279.3935588
303585.9609,3900202.034,279.3935588
303585.5068,3900202.128,279.3935588
303585.0535,3900202.201,280.0449398
303584.6091,3900202.294,280.0449398
303584.1517,3900202.361,280.0449398
303583.7018,3900202.451,280.0449398
303583.2454,3900202.534,280.0449398
303582.8127,3900202.625,280.0449398
303582.3544,3900202.704,280.0449398
303581.9186,3900202.796,280.0449398
303581.4717,3900202.874,280.0449398
303581.0061,3900202.961,280.0449398
303580.5419,3900203.068,280.7946507
303580.1185,3900203.138,280.7946507
303579.6461,3900203.222,280.7946507
303579.2491,3900203.294,280.7946507
303578.7698,3900203.388,280.7946507
303578.3273,3900203.491,280.7946507
303577.8727,3900203.57,280.7946507
303577.4273,3900203.67,280.7946507
303577.01,3900203.754,280.7946507
303576.5636,3900203.848,280.7946507
303576.1029,3900203.933,281.2968203
303575.6671,3900204.025,281.2968203
303575.235,3900204.109,281.2968203
303574.7893,3900204.21,281.2968203
303574.3439,3900204.293,281.2968203
303573.8933,3900204.386,281.2968203
303573.4586,3900204.474,281.2968203
303573.0125,3900204.576,281.2968203
303572.5802,3900204.652,281.2968203
303572.1425,3900204.742,281.2968203
303571.7002,3900204.835,281.7898564
303571.2678,3900204.931,281.7898564
303570.815,3900205.037,281.7898564
303570.3727,3900205.129,281.7898564
303569.9317,3900205.219,281.7898564
303569.5001,3900205.309,281.7898564
303569.0521,3900205.41,281.7898564
303568.6064,3900205.503,281.7898564
303568.1814,3900205.61,281.7898564
303567.7205,3900205.69,281.7898564
303567.2959,3900205.793,282.4022966
303566.854,3900205.89,282.4022966
303566.4262,3900205.997,282.4022966
303565.9912,3900206.095,282.4022966
303565.5374,3900206.189,282.4022966
303565.1046,3900206.288,282.4022966
303564.6707,3900206.382,282.4022966
303564.2262,3900206.475,282.4022966
303563.784,3900206.569,282.4022966
303563.3496,3900206.666,282.4022966
303562.9044,3900206.75,282.8707002
303562.4723,3900206.857,282.8707002
303562.0378,3900206.963,282.8707002
303561.5955,3900207.066,282.8707002
303561.1629,3900207.174,282.8707002
303560.7305,3900207.27,282.8707002
303560.2955,3900207.379,282.8707002
303559.8546,3900207.469,282.8707002
303559.4289,3900207.58,282.8707002
303558.9852,3900207.674,282.8707002
303558.9852,3900207.674,283.3411012
303558.1327,3900207.875,283.3411012
303557.7014,3900207.988,283.3411012
303557.3012,3900208.077,283.3411012
303556.8637,3900208.192,283.3411012
303556.4255,3900208.29,283.3411012
303556.0096,3900208.394,283.3411012
303555.6133,3900208.476,283.3411012
303555.2149,3900208.553,283.3411012
303554.7909,3900208.676,283.3411012
303554.4192,3900208.743,283.7442454
303554.0079,3900208.855,283.7442454
303553.5949,3900208.939,283.7442454
303553.1922,3900209.049,283.7442454
303552.7592,3900209.132,283.7442454
303552.3894,3900209.256,283.7442454
303551.9339,3900209.363,283.7442454
303551.5631,3900209.46,283.7442454
303551.1468,3900209.538,283.7442454
303550.7488,3900209.648,283.7442454
303550.7488,3900209.648,284.0761191
303549.9703,3900209.868,284.0761191
303549.571,3900209.953,284.0761191
303549.1953,3900210.061,284.0761191
303548.7936,3900210.136,284.0761191
303548.411,3900210.248,284.0761191
303548.0278,3900210.342,284.0761191
303547.634,3900210.435,284.0761191
303547.257,3900210.535,284.0761191
303546.8714,3900210.634,284.0761191
303546.4925,3900210.749,284.160981
303546.111,3900210.839,284.160981
303545.7278,3900210.937,284.160981
303545.3728,3900211.032,284.160981
303545.0006,3900211.127,284.160981
303544.6232,3900211.221,284.160981
303544.2581,3900211.323,284.160981
303543.8769,3900211.407,284.160981
303543.5063,3900211.497,284.160981
303543.146,3900211.588,284.160981
303542.7829,3900211.693,284.1528512
303542.4206,3900211.769,284.1528512
303542.0648,3900211.865,284.1528512
303541.6995,3900211.955,284.1528512
303541.3453,3900212.045,284.1528512
303540.9841,3900212.13,284.1528512
303540.6257,3900212.221,284.1528512
303540.2706,3900212.316,284.1528512
303539.9207,3900212.395,284.1528512
303539.5891,3900212.482,284.1528512
303539.2831,3900212.568,284.3210396
303538.9485,3900212.653,284.3210396
303538.6303,3900212.743,284.3210396
303538.3157,3900212.826,284.3210396
303537.9906,3900212.901,284.3210396
303537.6866,3900212.996,284.3210396
303537.3554,3900213.063,284.3210396
303537.0255,3900213.134,284.3210396
303536.6995,3900213.214,284.3210396
303536.4036,3900213.311,284.3210396
303536.0925,3900213.398,284.6097552
303535.7858,3900213.479,284.6097552
303535.4881,3900213.557,284.6097552
303535.1708,3900213.636,284.6097552
303534.8602,3900213.703,284.6097552
303534.5489,3900213.783,284.6097552
303534.2374,3900213.864,284.6097552
303533.9248,3900213.943,284.6097552
303533.6061,3900214.028,284.6097552
303533.2818,3900214.119,284.6097552
303532.9658,3900214.213,284.8001076
303532.6327,3900214.289,284.8001076
303532.3348,3900214.372,284.8001076
303532.0239,3900214.458,284.8001076
303531.6889,3900214.529,284.8001076
303531.3638,3900214.604,284.8001076
303531.0571,3900214.707,284.8001076
303530.7319,3900214.794,284.8001076
303530.4071,3900214.875,284.8001076
303530.0553,3900214.953,284.8001076
303529.7199,3900215.051,285.2164657
303529.3746,3900215.147,285.2164657
303529.0463,3900215.247,285.2164657
303528.7018,3900215.331,285.2164657
303528.3618,3900215.419,285.2164657
303528.0136,3900215.507,285.2164657
303527.6789,3900215.597,285.2164657
303527.3408,3900215.692,285.2164657
303527.0119,3900215.794,285.2164657
303526.669,3900215.882,285.2164657
303526.3318,3900215.98,285.7100202
303525.9843,3900216.071,285.7100202
303525.6496,3900216.169,285.7100202
303525.3063,3900216.267,285.7100202
303524.968,3900216.361,285.7100202
303524.6264,3900216.466,285.7100202
303524.2832,3900216.57,285.7100202
303523.9445,3900216.667,285.7100202
303523.6013,3900216.773,285.7100202
303523.255,3900216.877,285.7100202
303523.255,3900216.877,286.9336751
303522.5645,3900217.089,286.9336751
303522.2138,3900217.191,286.9336751
303521.8764,3900217.309,286.9336751
303521.5148,3900217.413,286.9336751
303521.1675,3900217.528,286.9336751
303520.8136,3900217.637,286.9336751
303520.4627,3900217.752,286.9336751
303520.1088,3900217.864,286.9336751
303519.7607,3900217.98,286.9336751
303519.4077,3900218.102,288.5477398
303519.0575,3900218.231,288.5477398
303518.7048,3900218.349,288.5477398
303518.3536,3900218.47,288.5477398
303517.9982,3900218.597,288.5477398
303517.6462,3900218.724,288.5477398
303517.2884,3900218.853,288.5477398
303516.9326,3900218.982,288.5477398
303516.5765,3900219.111,288.5477398
