303538.3644,3900211.971,284.1254256
303538.3644,3900211.971,284.1254256
303538.0909,3900212.036,284.1254256
303538.0909,3900212.036,284.1254256
303537.8204,3900212.106,284.1254256
303537.8204,3900212.106,284.1254256
303537.8204,3900212.106,284.1254256
303537.5506,3900212.176,284.5836831
303537.2772,3900212.24,284.5836831
303537.2772,3900212.24,284.5836831
303536.9986,3900212.298,284.5836831
303536.9986,3900212.298,284.5836831
303536.7196,3900212.36,284.5836831
303536.7196,3900212.36,284.5836831
303536.4495,3900212.435,284.5836831
303536.4495,3900212.435,284.5836831
303536.1862,3900212.512,284.5836831
303536.1862,3900212.512,284.5836831
303535.9236,3900212.585,284.5836831
303535.9236,3900212.585,284.5836831
303535.6608,3900212.653,284.5836831
303535.6608,3900212.653,284.5836831
303535.3983,3900212.721,284.5836831
303535.3983,3900212.721,284.5836831
303535.1371,3900212.793,284.5836831
303535.1371,3900212.793,284.5836831
303535.1371,3900212.793,284.5836831
303534.8719,3900212.868,284.8432722
303534.6028,3900212.937,284.8432722
303534.6028,3900212.937,284.8432722
303534.3268,3900212.996,284.8432722
303534.3268,3900212.996,284.8432722
303534.0446,3900213.058,284.8432722
303534.0446,3900213.058,284.8432722
303533.7569,3900213.128,284.8432722
303533.7569,3900213.128,284.8432722
303533.4637,3900213.205,284.8432722
303533.4637,3900213.205,284.8432722
303533.161,3900213.283,284.8432722
303533.161,3900213.283,284.8432722
303532.847,3900213.362,284.8432722
303532.847,3900213.362,284.8432722
303532.5315,3900213.439,284.8432722
303532.5315,3900213.439,284.8432722
303532.2248,3900213.513,284.8432722
303532.2248,3900213.513,284.8432722
303532.2248,3900213.513,284.8432722
303531.9215,3900213.59,285.2463827
303531.6135,3900213.666,285.2463827
303531.6135,3900213.666,285.2463827
303531.2987,3900213.742,285.2463827
303531.2987,3900213.742,285.2463827
303530.9805,3900213.82,285.2463827
303530.9805,3900213.82,285.2463827
303530.659,3900213.894,285.2463827
303530.659,3900213.894,285.2463827
303530.3379,3900213.968,285.2463827
303530.3379,3900213.968,285.2463827
303530.0145,3900214.04,285.2463827
303530.0145,3900214.04,285.2463827
303529.6794,3900214.121,285.2463827
303529.6794,3900214.121,285.2463827
303529.3424,3900214.207,285.2463827
303529.3424,3900214.207,285.2463827
303529.0125,3900214.293,285.2463827
303529.0125,3900214.293,285.2463827
303529.0125,3900214.293,285.2463827
303528.6868,3900214.376,285.9761138
303528.3605,3900214.462,285.9761138
303528.3605,3900214.462,285.9761138
303528.0351,3900214.55,285.9761138
303528.0351,3900214.55,285.9761138
303527.7115,3900214.638,285.9761138
303527.7115,3900214.638,285.9761138
303527.3894,3900214.728,285.9761138
303527.3894,3900214.728,285.9761138
303527.0679,3900214.819,285.9761138
303527.0679,3900214.819,285.9761138
303526.7462,3900214.912,285.9761138
303526.7462,3900214.912,285.9761138
303526.4217,3900215.004,285.9761138
303526.4217,3900215.004,285.9761138
303526.095,3900215.099,285.9761138
303526.095,3900215.099,285.9761138
303525.7676,3900215.195,285.9761138
303525.7676,3900215.195,285.9761138
303525.7676,3900215.195,285.9761138
303525.4391,3900215.292,287.1320905
303525.1084,3900215.392,287.1320905
303525.1084,3900215.392,287.1320905
303524.7758,3900215.497,287.1320905
303524.7758,3900215.497,287.1320905
303524.4423,3900215.603,287.1320905
303524.4423,3900215.603,287.1320905
303524.1071,3900215.711,287.1320905
303524.1071,3900215.711,287.1320905
303523.7703,3900215.821,287.1320905
303523.7703,3900215.821,287.1320905
303523.4325,3900215.931,287.1320905
303523.4325,3900215.931,287.1320905
303523.0931,3900216.044,287.1320905
303523.0931,3900216.044,287.1320905
303522.7501,3900216.157,287.1320905
303522.7501,3900216.157,287.1320905
303522.4047,3900216.272,287.1320905
303522.4047,3900216.272,287.1320905
303522.4047,3900216.272,287.1320905
303522.0593,3900216.39,288.7923732
303521.7119,3900216.507,288.7923732
303521.7119,3900216.507,288.7923732
303521.362,3900216.625,288.7923732
303521.362,3900216.625,288.7923732
303521.0099,3900216.745,288.7923732
303521.0099,3900216.745,288.7923732
303520.6567,3900216.866,288.7923732
303520.6567,3900216.866,288.7923732
303520.3031,3900216.989,288.7923732
303520.3031,3900216.989,288.7923732
303519.949,3900217.114,288.7923732
303519.949,3900217.114,288.7923732
303519.5935,3900217.24,288.7923732
303519.5935,3900217.24,288.7923732
303519.2379,3900217.369,288.7923732
303519.2379,3900217.369,288.7923732
303518.8831,3900217.499,288.7923732
303518.8831,3900217.499,288.7923732
303518.8831,3900217.499,288.7923732
303518.5297,3900217.632,290.682702
303518.1749,3900217.767,290.682702
303518.1749,3900217.767,290.682702
303517.8181,3900217.904,290.682702
303517.8181,3900217.904,290.682702
303517.4595,3900218.042,290.682702
303517.4595,3900218.042,290.682702
303517.1017,3900218.182,290.682702
303517.1017,3900218.182,290.682702
303516.7438,3900218.325,290.682702
303516.7438,3900218.325,290.682702
303516.3854,3900218.471,290.682702
303516.3854,3900218.471,290.682702
303516.0269,3900218.619,290.682702
303516.0269,3900218.619,290.682702
303515.6671,3900218.766,290.682702
303515.6671,3900218.766,290.682702
303515.3064,3900218.913,290.682702
303515.3064,3900218.913,290.682702
303515.3064,3900218.913,290.682702
303514.946,3900219.062,292.35104
303514.5862,3900219.222,292.35104
303514.5862,3900219.222,292.35104
303514.226,3900219.392,292.35104
303514.226,3900219.392,292.35104
303513.8666,3900219.561,292.35104
303513.8666,3900219.561,292.35104
303513.508,3900219.733,292.35104
303513.508,3900219.733,292.35104
303513.15,3900219.902,292.35104
303513.15,3900219.902,292.35104
303512.7941,3900220.075,292.35104
303512.7941,3900220.075,292.35104
303512.4383,3900220.245,292.35104
303512.4383,3900220.245,292.35104
303512.084,3900220.417,292.35104
303512.084,3900220.417,292.35104
303511.7305,3900220.587,292.35104
303511.7305,3900220.587,292.35104
303511.7305,3900220.587,292.35104
303511.378,3900220.759,293.7303044
303511.0273,3900220.925,293.7303044
303511.0273,3900220.925,293.7303044
303510.6777,3900221.089,293.7303044
303510.6777,3900221.089,293.7303044
303510.3301,3900221.254,293.7303044
303510.3301,3900221.254,293.7303044
303509.984,3900221.421,293.7303044
303509.984,3900221.421,293.7303044
303509.6384,3900221.586,293.7303044
303509.6384,3900221.586,293.7303044
303509.2936,3900221.751,293.7303044
303509.2936,3900221.751,293.7303044
303508.9503,3900221.916,293.7303044
303508.9503,3900221.916,293.7303044
303508.6079,3900222.083,293.7303044
303508.6079,3900222.083,293.7303044
303508.2674,3900222.249,293.7303044
303508.2674,3900222.249,293.7303044
303508.2674,3900222.249,293.7303044
303507.8989,3900222.429,294.8483171
303507.553,3900222.58,294.8483171
303507.553,3900222.58,294.8483171
303507.219,3900222.733,294.8483171
303507.219,3900222.733,294.8483171
303506.8822,3900222.885,294.8483171
303506.8822,3900222.885,294.8483171
303506.5396,3900223.039,294.8483171
303506.5396,3900223.039,294.8483171
303506.2076,3900223.189,294.8483171
303506.2076,3900223.189,294.8483171
303505.8755,3900223.348,294.8483171
303505.8755,3900223.348,294.8483171
303505.5508,3900223.499,294.8483171
303505.5508,3900223.499,294.8483171
303505.2147,3900223.651,294.8483171
303505.2147,3900223.651,294.8483171
303504.8887,3900223.801,294.8483171
303504.8887,3900223.801,294.8483171
303504.8887,3900223.801,294.8483171
303504.5854,3900223.965,295.4393921
303504.2595,3900224.117,295.4393921
303504.2595,3900224.117,295.4393921
303503.9347,3900224.268,295.4393921
303503.9347,3900224.268,295.4393921
303503.6108,3900224.418,295.4393921
303503.6108,3900224.418,295.4393921
303503.2872,3900224.568,295.4393921
303503.2872,3900224.568,295.4393921
303502.9649,3900224.717,295.4393921
303502.9649,3900224.717,295.4393921
303502.6433,3900224.865,295.4393921
303502.6433,3900224.865,295.4393921
303502.323,3900225.013,295.4393921
303502.323,3900225.013,295.4393921
303502.0043,3900225.161,295.4393921
303502.0043,3900225.161,295.4393921
303501.687,3900225.31,295.4393921
303501.687,3900225.31,295.4393921
303501.687,3900225.31,295.4393921
303501.3703,3900225.458,295.5328869
303501.0535,3900225.605,295.5328869
303501.0535,3900225.605,295.5328869
303500.7363,3900225.751,295.5328869
303500.7363,3900225.751,295.5328869
303500.4183,3900225.897,295.5328869
303500.4183,3900225.897,295.5328869
303500.1001,3900226.043,295.5328869
303500.1001,3900226.043,295.5328869
303499.782,3900226.19,295.5328869
303499.782,3900226.19,295.5328869
303499.4635,3900226.338,295.5328869
303499.4635,3900226.338,295.5328869
303499.145,3900226.487,295.5328869
303499.145,3900226.487,295.5328869
303498.8259,3900226.637,295.5328869
303498.8259,3900226.637,295.5328869
303498.5058,3900226.784,295.5328869
303498.5058,3900226.784,295.5328869
303498.5058,3900226.784,295.5328869
303498.1849,3900226.93,295.5785461
303497.8638,3900227.078,295.5785461
303497.8638,3900227.078,295.5785461
303497.543,3900227.226,295.5785461
303497.543,3900227.226,295.5785461
303497.2222,3900227.373,295.5785461
303497.2222,3900227.373,295.5785461
303496.9005,3900227.521,295.5785461
303496.9005,3900227.521,295.5785461
303496.5787,3900227.671,295.5785461
303496.5787,3900227.671,295.5785461
303496.2559,3900227.818,295.5785461
303496.2559,3900227.818,295.5785461
303495.9319,3900227.965,295.5785461
303495.9319,3900227.965,295.5785461
303495.607,3900228.113,295.5785461
303495.607,3900228.113,295.5785461
303495.2824,3900228.262,295.5785461
303495.2824,3900228.262,295.5785461
303495.2824,3900228.262,295.5785461
303494.9564,3900228.409,295.2227015
303494.6293,3900228.555,295.2227015
303494.6293,3900228.555,295.2227015
303494.3031,3900228.702,295.2227015
303494.3031,3900228.702,295.2227015
303493.9762,3900228.851,295.2227015
303493.9762,3900228.851,295.2227015
303493.6489,3900229.001,295.2227015
303493.6489,3900229.001,295.2227015
303493.3213,3900229.151,295.2227015
303493.3213,3900229.151,295.2227015
303492.9931,3900229.301,295.2227015
303492.9931,3900229.301,295.2227015
303492.6639,3900229.45,295.2227015
303492.6639,3900229.45,295.2227015
303492.3336,3900229.599,295.2227015
303492.3336,3900229.599,295.2227015
303492.0028,3900229.747,295.2227015
303492.0028,3900229.747,295.2227015
303492.0028,3900229.747,295.2227015
303491.673,3900229.897,294.7877243
303491.3428,3900230.046,294.7877243
303491.3428,3900230.046,294.7877243
303491.0114,3900230.194,294.7877243
303491.0114,3900230.194,294.7877243
303490.6794,3900230.341,294.7877243
303490.6794,3900230.341,294.7877243
303490.3486,3900230.489,294.7877243
303490.3486,3900230.489,294.7877243
303490.0181,3900230.636,294.7877243
303490.0181,3900230.636,294.7877243
303489.6872,3900230.784,294.7877243
303489.6872,3900230.784,294.7877243
303489.3544,3900230.933,294.7877243
303489.3544,3900230.933,294.7877243
303489.0204,3900231.081,294.7877243
303489.0204,3900231.081,294.7877243
303488.6874,3900231.227,294.7877243
303488.6874,3900231.227,294.7877243
303488.6874,3900231.227,294.7877243
303488.3547,3900231.372,294.355559
303488.0201,3900231.516,294.355559
303488.0201,3900231.516,294.355559
303487.6853,3900231.663,294.355559
303487.6853,3900231.663,294.355559
303487.3497,3900231.811,294.355559
303487.3497,3900231.811,294.355559
303487.0146,3900231.958,294.355559
303487.0146,3900231.958,294.355559
303486.6809,3900232.105,294.355559
303486.6809,3900232.105,294.355559
303486.3466,3900232.251,294.355559
303486.3466,3900232.251,294.355559
303486.0099,3900232.397,294.355559
303486.0099,3900232.397,294.355559
303485.6724,3900232.543,294.355559
303485.6724,3900232.543,294.355559
303485.3356,3900232.691,294.355559
303485.3356,3900232.691,294.355559
303485.3356,3900232.691,294.355559
303485.0002,3900232.839,294.127349
303484.6645,3900232.985,294.127349
303484.6645,3900232.985,294.127349
303484.3278,3900233.131,294.127349
303484.3278,3900233.131,294.127349
303483.9903,3900233.276,294.127349
303483.9903,3900233.276,294.127349
303483.6529,3900233.422,294.127349
303483.6529,3900233.422,294.127349
303483.317,3900233.568,294.127349
303483.317,3900233.568,294.127349
303482.9828,3900233.716,294.127349
303482.9828,3900233.716,294.127349
303482.649,3900233.865,294.127349
303482.649,3900233.865,294.127349
303482.3147,3900234.012,294.127349
303482.3147,3900234.012,294.127349
303481.9814,3900234.158,294.127349
303481.9814,3900234.158,294.127349
303481.9814,3900234.158,294.127349
303481.6493,3900234.302,294.3663535
303481.3188,3900234.447,294.3663535
303481.3188,3900234.447,294.3663535
303480.9897,3900234.592,294.3663535
303480.9897,3900234.592,294.3663535
303480.6622,3900234.736,294.3663535
303480.6622,3900234.736,294.3663535
303480.3349,3900234.881,294.3663535
303480.3349,3900234.881,294.3663535
303480.0067,3900235.028,294.3663535
303480.0067,3900235.028,294.3663535
303479.6785,3900235.175,294.3663535
303479.6785,3900235.175,294.3663535
303479.3482,3900235.321,294.3663535
303479.3482,3900235.321,294.3663535
303479.0195,3900235.469,294.3663535
303479.0195,3900235.469,294.3663535
303478.6917,3900235.618,294.3663535
303478.6917,3900235.618,294.3663535
303478.6917,3900235.618,294.3663535
303478.3624,3900235.766,294.9602929
303478.0318,3900235.915,294.9602929
303478.0318,3900235.915,294.9602929
303477.7032,3900236.063,294.9602929
303477.7032,3900236.063,294.9602929
303477.376,3900236.215,294.9602929
303477.376,3900236.215,294.9602929
303477.0497,3900236.368,294.9602929
303477.0497,3900236.368,294.9602929
303476.7227,3900236.522,294.9602929
303476.7227,3900236.522,294.9602929
303476.3936,3900236.675,294.9602929
303476.3936,3900236.675,294.9602929
303476.0638,3900236.827,294.9602929
303476.0638,3900236.827,294.9602929
303475.735,3900236.982,294.9602929
303475.735,3900236.982,294.9602929
303475.4078,3900237.139,294.9602929
303475.4078,3900237.139,294.9602929
303475.4078,3900237.139,294.9602929
303475.0811,3900237.298,296.2104833
303474.7534,3900237.457,296.2104833
303474.7534,3900237.457,296.2104833
303474.4275,3900237.616,296.2104833
303474.4275,3900237.616,296.2104833
303474.1027,3900237.774,296.2104833
303474.1027,3900237.774,296.2104833
303473.78,3900237.932,296.2104833
303473.78,3900237.932,296.2104833
303473.4601,3900238.091,296.2104833
303473.4601,3900238.091,296.2104833
303473.1422,3900238.254,296.2104833
303473.1422,3900238.254,296.2104833
303472.8271,3900238.416,296.2104833
303472.8271,3900238.416,296.2104833
303472.513,3900238.577,296.2104833
303472.513,3900238.577,296.2104833
303472.199,3900238.736,296.2104833
303472.199,3900238.736,296.2104833
303472.199,3900238.736,296.2104833
303471.887,3900238.895,297.8852929
303471.5773,3900239.054,297.8852929
303471.5773,3900239.054,297.8852929
303471.2692,3900239.215,297.8852929
303471.2692,3900239.215,297.8852929
303470.9639,3900239.377,297.8852929
303470.9639,3900239.377,297.8852929
303470.6588,3900239.538,297.8852929
303470.6588,3900239.538,297.8852929
303470.3554,3900239.7,297.8852929
303470.3554,3900239.7,297.8852929
303470.0538,3900239.861,297.8852929
303470.0538,3900239.861,297.8852929
303469.7533,3900240.023,297.8852929
303469.7533,3900240.023,297.8852929
303469.4535,3900240.183,297.8852929
303469.4535,3900240.183,297.8852929
303469.1571,3900240.346,297.8852929
303469.1571,3900240.346,297.8852929
303469.1571,3900240.346,297.8852929
303468.8616,3900240.51,299.574837
303468.5676,3900240.675,299.574837
303468.5676,3900240.675,299.574837
303468.2753,3900240.839,299.574837
303468.2753,3900240.839,299.574837
303467.9847,3900241.002,299.574837
303467.9847,3900241.002,299.574837
303467.6928,3900241.166,299.574837
303467.6928,3900241.166,299.574837
303467.402,3900241.332,299.574837
303467.402,3900241.332,299.574837
303467.1121,3900241.5,299.574837
303467.1121,3900241.5,299.574837
303466.8209,3900241.669,299.574837
303466.8209,3900241.669,299.574837
303466.5293,3900241.839,299.574837
303466.5293,3900241.839,299.574837
303466.2391,3900242.01,299.574837
303466.2391,3900242.01,299.574837
303466.2391,3900242.01,299.574837
303465.9486,3900242.183,301.2413609
303465.6566,3900242.358,301.2413609
303465.6566,3900242.358,301.2413609
303465.3648,3900242.535,301.2413609
303465.3648,3900242.535,301.2413609
303465.0732,3900242.713,301.2413609
303465.0732,3900242.713,301.2413609
303464.7807,3900242.891,301.2413609
303464.7807,3900242.891,301.2413609
303464.4884,3900243.071,301.2413609
303464.4884,3900243.071,301.2413609
303464.1973,3900243.252,301.2413609
303464.1973,3900243.252,301.2413609
303463.9079,3900243.432,301.2413609
303463.9079,3900243.432,301.2413609
303463.6258,3900243.611,301.2413609
303463.6258,3900243.611,301.2413609
303463.35,3900243.78,301.2413609
303463.35,3900243.78,301.2413609
303463.35,3900243.78,301.2413609
303463.0837,3900243.948,303.0016503
303462.8199,3900244.113,303.0016503
303462.8199,3900244.113,303.0016503
303462.5594,3900244.282,303.0016503
303462.5594,3900244.282,303.0016503
303462.3021,3900244.454,303.0016503
303462.3021,3900244.454,303.0016503
303462.0447,3900244.624,303.0016503
303462.0447,3900244.624,303.0016503
303461.7874,3900244.793,303.0016503
303461.7874,3900244.793,303.0016503
303461.5344,3900244.966,303.0016503
303461.5344,3900244.966,303.0016503
303461.2811,3900245.141,303.0016503
303461.2811,3900245.141,303.0016503
303461.0234,3900245.311,303.0016503
303461.0234,3900245.311,303.0016503
303460.7679,3900245.48,303.0016503
303460.7679,3900245.48,303.0016503
303460.7679,3900245.48,303.0016503
303460.5161,3900245.652,305.0012002
303460.2669,3900245.826,305.0012002
303460.2669,3900245.826,305.0012002
303460.0168,3900246.002,305.0012002
303460.0168,3900246.002,305.0012002
303459.7642,3900246.177,305.0012002
303459.7642,3900246.177,305.0012002
303459.514,3900246.355,305.0012002
303459.514,3900246.355,305.0012002
303459.2689,3900246.534,305.0012002
303459.2689,3900246.534,305.0012002
303459.0157,3900246.715,305.0012002
303459.0157,3900246.715,305.0012002
303458.7602,3900246.897,305.0012002
303458.7602,3900246.897,305.0012002
303458.5048,3900247.082,305.0012002
303458.5048,3900247.082,305.0012002
303458.2508,3900247.27,305.0012002
303458.2508,3900247.27,305.0012002
303458.2508,3900247.27,305.0012002
303457.9894,3900247.454,306.0758347
303457.7337,3900247.637,306.0758347
303457.7337,3900247.637,306.0758347
303457.4858,3900247.815,306.0758347
303457.4858,3900247.815,306.0758347
303457.2375,3900247.994,306.0758347
303457.2375,3900247.994,306.0758347
303456.9834,3900248.176,306.0758347
303456.9834,3900248.176,306.0758347
303456.729,3900248.36,306.0758347
303456.729,3900248.36,306.0758347
303456.474,3900248.546,306.0758347
303456.474,3900248.546,306.0758347
303456.2164,3900248.734,306.0758347
303456.2164,3900248.734,306.0758347
303455.9554,3900248.923,306.0758347
303455.9554,3900248.923,306.0758347
303455.696,3900249.114,306.0758347
303455.696,3900249.114,306.0758347
303455.696,3900249.114,306.0758347
303455.4287,3900249.311,306.4869818
303455.1579,3900249.509,306.4869818
303455.1579,3900249.509,306.4869818
303454.8906,3900249.707,306.4869818
303454.8906,3900249.707,306.4869818
303454.6259,3900249.903,306.4869818
303454.6259,3900249.903,306.4869818
303454.3599,3900250.097,306.4869818
303454.3599,3900250.097,306.4869818
303454.0952,3900250.292,306.4869818
303454.0952,3900250.292,306.4869818
303453.8304,3900250.489,306.4869818
303453.8304,3900250.489,306.4869818
303453.5641,3900250.686,306.4869818
303453.5641,3900250.686,306.4869818
303453.2971,3900250.884,306.4869818
303453.2971,3900250.884,306.4869818
303453.0291,3900251.084,306.4869818
303453.0291,3900251.084,306.4869818
303453.0291,3900251.084,306.4869818
303452.7612,3900251.284,306.4826252
303452.4919,3900251.481,306.4826252
303452.4919,3900251.481,306.4826252
303452.2216,3900251.681,306.4826252
303452.2216,3900251.681,306.4826252
303451.9502,3900251.882,306.4826252
303451.9502,3900251.882,306.4826252
303451.6782,3900252.086,306.4826252
303451.6782,3900252.086,306.4826252
303451.4027,3900252.288,306.4826252
303451.4027,3900252.288,306.4826252
303451.126,3900252.491,306.4826252
303451.126,3900252.491,306.4826252
303450.8486,3900252.697,306.4826252
303450.8486,3900252.697,306.4826252
303450.5681,3900252.904,306.4826252
303450.5681,3900252.904,306.4826252
303450.2843,3900253.111,306.4826252
303450.2843,3900253.111,306.4826252
303450.2843,3900253.111,306.4826252
303450.0007,3900253.32,306.1909514
303449.7133,3900253.532,306.1909514
303449.7133,3900253.532,306.1909514
303449.4237,3900253.743,306.1909514
303449.4237,3900253.743,306.1909514
303449.1322,3900253.956,306.1909514
303449.1322,3900253.956,306.1909514
303448.8379,3900254.169,306.1909514
303448.8379,3900254.169,306.1909514
303448.5435,3900254.383,306.1909514
303448.5435,3900254.383,306.1909514
303448.248,3900254.598,306.1909514
303448.248,3900254.598,306.1909514
303447.9503,3900254.813,306.1909514
303447.9503,3900254.813,306.1909514
303447.6526,3900255.031,306.1909514
303447.6526,3900255.031,306.1909514
303447.3534,3900255.248,306.1909514
303447.3534,3900255.248,306.1909514
303447.3534,3900255.248,306.1909514
303447.051,3900255.465,305.8951683
303446.748,3900255.684,305.8951683
303446.748,3900255.684,305.8951683
303446.4446,3900255.902,305.8951683
303446.4446,3900255.902,305.8951683
303446.1387,3900256.121,305.8951683
303446.1387,3900256.121,305.8951683
303445.8319,3900256.341,305.8951683
303445.8319,3900256.341,305.8951683
303445.5244,3900256.563,305.8951683
303445.5244,3900256.563,305.8951683
303445.2159,3900256.786,305.8951683
303445.2159,3900256.786,305.8951683
303444.9072,3900257.01,305.8951683
303444.9072,3900257.01,305.8951683
303444.5964,3900257.234,305.8951683
303444.5964,3900257.234,305.8951683
303444.2833,3900257.455,305.8951683
303444.2833,3900257.455,305.8951683
303444.2833,3900257.455,305.8951683
303443.9697,3900257.675,305.7579301
303443.6562,3900257.901,305.7579301
303443.6562,3900257.901,305.7579301
303443.342,3900258.131,305.7579301
303443.342,3900258.131,305.7579301
303443.0264,3900258.362,305.7579301
303443.0264,3900258.362,305.7579301
303442.7083,3900258.595,305.7579301
303442.7083,3900258.595,305.7579301
303442.3895,3900258.827,305.7579301
303442.3895,3900258.827,305.7579301
303442.067,3900259.056,305.7579301
303442.067,3900259.056,305.7579301
303441.7422,3900259.287,305.7579301
303441.7422,3900259.287,305.7579301
303441.4195,3900259.522,305.7579301
303441.4195,3900259.522,305.7579301
303441.0974,3900259.758,305.7579301
303441.0974,3900259.758,305.7579301
303441.0974,3900259.758,305.7579301
303440.7715,3900259.992,305.7210453
303440.444,3900260.224,305.7210453
303440.444,3900260.224,305.7210453
303440.1172,3900260.457,305.7210453
303440.1172,3900260.457,305.7210453
303439.7894,3900260.694,305.7210453
303439.7894,3900260.694,305.7210453
303439.4609,3900260.931,305.7210453
303439.4609,3900260.931,305.7210453
303439.1316,3900261.169,305.7210453
303439.1316,3900261.169,305.7210453
303438.7998,3900261.405,305.7210453
303438.7998,3900261.405,305.7210453
303438.4662,3900261.641,305.7210453
303438.4662,3900261.641,305.7210453
303438.1324,3900261.879,305.7210453
303438.1324,3900261.879,305.7210453
303437.7996,3900262.119,305.7210453
303437.7996,3900262.119,305.7210453
303437.7996,3900262.119,305.7210453
303437.4669,3900262.36,305.8225016
303437.1347,3900262.603,305.8225016
303437.1347,3900262.603,305.8225016
303436.803,3900262.844,305.8225016
303436.803,3900262.844,305.8225016
303436.4704,3900263.086,305.8225016
303436.4704,3900263.086,305.8225016
303436.1391,3900263.329,305.8225016
303436.1391,3900263.329,305.8225016
303435.8067,3900263.57,305.8225016
303435.8067,3900263.57,305.8225016
303435.4752,3900263.812,305.8225016
303435.4752,3900263.812,305.8225016
303435.1445,3900264.052,305.8225016
303435.1445,3900264.052,305.8225016
303434.8139,3900264.29,305.8225016
303434.8139,3900264.29,305.8225016
303434.4847,3900264.529,305.8225016
303434.4847,3900264.529,305.8225016
303434.4847,3900264.529,305.8225016
303434.158,3900264.768,305.9911818
303433.8347,3900265.006,305.9911818
303433.8347,3900265.006,305.9911818
303433.5112,3900265.241,305.9911818
303433.5112,3900265.241,305.9911818
303433.1877,3900265.474,305.9911818
303433.1877,3900265.474,305.9911818
303432.8662,3900265.705,305.9911818
303432.8662,3900265.705,305.9911818
303432.5474,3900265.936,305.9911818
303432.5474,3900265.936,305.9911818
303432.2301,3900266.166,305.9911818
303432.2301,3900266.166,305.9911818
303431.9147,3900266.396,305.9911818
303431.9147,3900266.396,305.9911818
303431.6009,3900266.625,305.9911818
303431.6009,3900266.625,305.9911818
303431.2883,3900266.852,305.9911818
303431.2883,3900266.852,305.9911818
303431.2883,3900266.852,305.9911818
303430.9781,3900267.08,306.2936158
303430.6639,3900267.306,306.2936158
303430.6639,3900267.306,306.2936158
303430.3495,3900267.531,306.2936158
303430.3495,3900267.531,306.2936158
303430.0385,3900267.754,306.2936158
303430.0385,3900267.754,306.2936158
303429.7283,3900267.975,306.2936158
303429.7283,3900267.975,306.2936158
303429.4188,3900268.196,306.2936158
303429.4188,3900268.196,306.2936158
303429.1094,3900268.417,306.2936158
303429.1094,3900268.417,306.2936158
303428.8018,3900268.639,306.2936158
303428.8018,3900268.639,306.2936158
303428.4933,3900268.86,306.2936158
303428.4933,3900268.86,306.2936158
303428.1859,3900269.084,306.2936158
303428.1859,3900269.084,306.2936158
303428.1859,3900269.084,306.2936158
303427.8781,3900269.309,306.5944472
303427.5733,3900269.535,306.5944472
303427.5733,3900269.535,306.5944472
303427.2687,3900269.759,306.5944472
303427.2687,3900269.759,306.5944472
303426.9641,3900269.983,306.5944472
303426.9641,3900269.983,306.5944472
303426.658,3900270.208,306.5944472
303426.658,3900270.208,306.5944472
303426.3521,3900270.435,306.5944472
303426.3521,3900270.435,306.5944472
303426.0452,3900270.66,306.5944472
303426.0452,3900270.66,306.5944472
303425.7383,3900270.888,306.5944472
303425.7383,3900270.888,306.5944472
303425.431,3900271.115,306.5944472
303425.431,3900271.115,306.5944472
303425.1234,3900271.341,306.5944472
303425.1234,3900271.341,306.5944472
303425.1234,3900271.341,306.5944472
303424.8144,3900271.569,306.7963776
303424.5038,3900271.799,306.7963776
303424.5038,3900271.799,306.7963776
303424.1908,3900272.03,306.7963776
303424.1908,3900272.03,306.7963776
303423.8766,3900272.26,306.7963776
303423.8766,3900272.26,306.7963776
303423.5626,3900272.491,306.7963776
303423.5626,3900272.491,306.7963776
303423.2498,3900272.724,306.7963776
303423.2498,3900272.724,306.7963776
303422.9359,3900272.956,306.7963776
303422.9359,3900272.956,306.7963776
303422.621,3900273.19,306.7963776
303422.621,3900273.19,306.7963776
303422.3061,3900273.423,306.7963776
303422.3061,3900273.423,306.7963776
303421.9923,3900273.656,306.7963776
303421.9923,3900273.656,306.7963776
303421.9923,3900273.656,306.7963776
303421.477,3900273.653,307.310936
303421.1694,3900273.894,307.310936
303421.1694,3900273.894,307.310936
303420.8518,3900274.11,307.310936
303420.8518,3900274.11,307.310936
303420.5489,3900274.361,307.310936
303420.5489,3900274.361,307.310936
303420.2348,3900274.579,307.310936
303420.2348,3900274.579,307.310936
303419.9113,3900274.809,307.310936
303419.9113,3900274.809,307.310936
303419.6019,3900275.035,307.310936
303419.6019,3900275.035,307.310936
303419.2797,3900275.254,307.310936
303419.2797,3900275.254,307.310936
303418.979,3900275.508,307.310936
303418.979,3900275.508,307.310936
303418.6791,3900275.745,307.310936
303418.6791,3900275.745,307.310936
303418.6791,3900275.745,307.310936
303418.3624,3900275.966,307.6438198
303418.0526,3900276.208,307.6438198
303418.0526,3900276.208,307.6438198
303417.7544,3900276.446,307.6438198
303417.7544,3900276.446,307.6438198
303417.4428,3900276.671,307.6438198
303417.4428,3900276.671,307.6438198
303417.1449,3900276.929,307.6438198
303417.1449,3900276.929,307.6438198
303416.8429,3900277.156,307.6438198
303416.8429,3900277.156,307.6438198
303416.5409,3900277.402,307.6438198
303416.5409,3900277.402,307.6438198
303416.2177,3900277.619,307.6438198
303416.2177,3900277.619,307.6438198
303415.8984,3900277.858,307.6438198
303415.8984,3900277.858,307.6438198
303415.6079,3900278.082,307.6438198
303415.6079,3900278.082,307.6438198
303415.6079,3900278.082,307.6438198
303415.3035,3900278.326,308.2263057
303415.0086,3900278.571,308.2263057
