303294.439733235,3900470.60075035,204.18671605112
303294.290387187,3900470.27250773,204.18671605112
303294.139233415,3900469.9412093,204.18671605112
303294.139233415,3900469.9412093,204.18671605112
303293.83519913,3900469.26809305,204.225970488994
303293.684151558,3900468.92509132,204.225970488994
303293.531198983,3900468.57784887,204.225970488994
303293.373870075,3900468.22748422,204.225970488994
303293.215062621,3900467.87396458,204.225970488994
303293.055427178,3900467.51679502,204.225970488994
303292.894553815,3900467.15538268,204.225970488994
303292.731202011,3900466.79065335,204.225970488994
303292.566487355,3900466.42255707,204.225970488994
303292.566487355,3900466.42255707,204.225970488994
303292.22674359,3900465.67778763,204.317903800522
303292.053785413,3900465.2996107,204.317903800522
303291.880498028,3900464.9177908,204.317903800522
303291.708158123,3900464.53177589,204.317903800522
303291.533216037,3900464.14345291,204.317903800522
303291.35430094,3900463.75198908,204.317903800522
303291.173411543,3900463.35796329,204.317903800522
303290.99549548,3900462.95999823,204.317903800522
303290.817311498,3900462.55801506,204.317903800522
303290.817311498,3900462.55801506,204.317903800522
303290.453421983,3900461.74571035,204.110531485321
303290.267168392,3900461.33651751,204.110531485321
303290.081376505,3900460.92564901,204.110531485321
303289.89515151,3900460.51197252,204.110531485321
303289.707546069,3900460.09723549,204.110531485321
303289.516689762,3900459.68239978,204.110531485321
303289.324591839,3900459.26716596,204.110531485321
303289.134909539,3900458.84936892,204.110531485321
303288.945264884,3900458.42989271,204.110531485321
303288.945264884,3900458.42989271,204.110531485321
303288.560765219,3900457.58941149,204.225529540377
303288.367618732,3900457.16853119,204.225529540377
303288.175862403,3900456.74476496,204.225529540377
303287.986074603,3900456.31964293,204.225529540377
303287.796097608,3900455.89416058,204.225529540377
303287.604088722,3900455.46776217,204.225529540377
303287.411712349,3900455.04010847,204.225529540377
303287.219210461,3900454.6126598,204.225529540377
303287.02810453,3900454.18591186,204.225529540377
303287.02810453,3900454.18591186,204.225529540377
303286.651053047,3900453.33156678,204.047620939279
303286.465399134,3900452.90456587,204.047620939279
303286.280710804,3900452.47897086,204.047620939279
303286.097407765,3900452.05428587,204.047620939279
303285.914640054,3900451.6304226,204.047620939279
303285.731322508,3900451.20752805,204.047620939279
303285.550578084,3900450.78555675,204.047620939279
303285.36797765,3900450.36625676,204.047620939279
303285.184815628,3900449.94953976,204.047620939279
303285.184815628,3900449.94953976,204.047620939279
303284.828381161,3900449.12108613,203.759921616224
303284.649904311,3900448.71024936,203.759921616224
303284.469473302,3900448.30168452,203.759921616224
303284.288393863,3900447.89599686,203.759921616224
303284.110542352,3900447.49118522,203.759921616224
303283.933789396,3900447.08619051,203.759921616224
303283.75582657,3900446.68434065,203.759921616224
303283.579181535,3900446.28544259,203.759921616224
303283.403145684,3900445.88940606,203.759921616224
303283.403145684,3900445.88940606,203.759921616224
303283.05101209,3900445.10765101,204.094895758278
303282.878644068,3900444.7196905,204.094895758278
303282.706696514,3900444.33452661,204.094895758278
303282.534043914,3900443.9523416,204.094895758278
303282.362948206,3900443.57174991,204.094895758278
303282.194257645,3900443.1930186,204.094895758278
303282.026474057,3900442.81660272,204.094895758278
303281.858617603,3900442.443452,204.094895758278
303281.69196202,3900442.07228717,204.094895758278
303281.69196202,3900442.07228717,204.094895758278
303281.360792202,3900441.33869971,204.358294197272
303281.195399936,3900440.97733532,204.358294197272
303281.029079672,3900440.61890463,204.358294197272
303280.863599892,3900440.26371837,204.358294197272
303280.703186171,3900439.9117894,204.358294197272
303280.545777916,3900439.56488006,204.358294197272
303280.389141417,3900439.22360727,204.358294197272
303280.233997966,3900438.88805455,204.358294197272
303280.082483742,3900438.55710955,204.358294197272
303280.082483742,3900438.55710955,204.358294197272
303279.795748859,3900437.91939937,204.420158385213
303279.660127659,3900437.61166704,204.420158385213
303279.523804222,3900437.30349373,204.420158385213
303279.381804131,3900436.99468075,204.420158385213
303279.236497296,3900436.6828339,204.420158385213
303279.09067678,3900436.3682215,204.420158385213
303278.94664284,3900436.0490593,204.420158385213
303278.801920081,3900435.72766738,204.420158385213
303278.65529885,3900435.40227893,204.420158385213
303278.65529885,3900435.40227893,204.420158385213
303278.361244702,3900434.75699639,204.735203436029
303278.22092206,3900434.45253766,204.735203436029
303278.07994302,3900434.15537721,204.735203436029
303277.938108681,3900433.85902056,204.735203436029
303277.800775011,3900433.56052472,204.735203436029
303277.665580778,3900433.26238048,204.735203436029
303277.528280768,3900432.96341544,204.735203436029
303277.388877453,3900432.66522439,204.735203436029
303277.249900783,3900432.36372481,204.735203436029
303277.249900783,3900432.36372481,204.735203436029
303276.972792761,3900431.74900821,204.745991226749
303276.835142454,3900431.44678657,204.745991226749
303276.698123341,3900431.14666396,204.745991226749
303276.560696482,3900430.84633279,204.745991226749
303276.422971495,3900430.54395412,204.745991226749
303276.28602049,3900430.23891243,204.745991226749
303276.147730967,3900429.93264149,204.745991226749
303276.009394514,3900429.6243414,204.745991226749
303275.87267727,3900429.31350845,204.745991226749
303275.87267727,3900429.31350845,204.745991226749
303275.591822132,3900428.68735922,204.231043413248
303275.449307546,3900428.3708232,204.231043413248
303275.307138432,3900428.05084801,204.231043413248
303275.162338964,3900427.72922488,204.231043413248
303275.01523112,3900427.40580563,204.231043413248
303274.867899597,3900427.08000469,204.231043413248
303274.721489897,3900426.75158681,204.231043413248
303274.57315608,3900426.42072248,204.231043413248
303274.423186486,3900426.08740343,204.231043413248
303274.423186486,3900426.08740343,204.231043413248
303274.126479194,3900425.41586987,204.189426500233
303273.975907614,3900425.07921555,204.189426500233
303273.821202626,3900424.74168068,204.189426500233
303273.664564519,3900424.40152466,204.189426500233
303273.506951992,3900424.05989157,204.189426500233
303273.351308945,3900423.71767922,204.189426500233
303273.19690363,3900423.37216608,204.189426500233
303273.043381797,3900423.02346939,204.189426500233
303272.887590256,3900422.67366438,204.189426500233
303272.887590256,3900422.67366438,204.189426500233
303272.570251194,3900421.97425756,204.144836949883
303272.413529138,3900421.62232645,204.144836949883
303272.255567409,3900421.26864164,204.144836949883
303272.096002786,3900420.91444208,204.144836949883
303271.936977365,3900420.56073792,204.144836949883
303271.779652123,3900420.206641,204.144836949883
303271.621382488,3900419.85225861,204.144836949883
303271.460944514,3900419.50033275,204.144836949883
303271.302162539,3900419.14850946,204.144836949883
303271.302162539,3900419.14850946,204.144836949883
303270.991132,3900418.44557336,204.229463304683
303270.837941905,3900418.09467941,204.229463304683
303270.687121787,3900417.74392875,204.229463304683
303270.536602187,3900417.39643901,204.229463304683
303270.387024361,3900417.05174675,204.229463304683
303270.238340768,3900416.70686493,204.229463304683
303270.091342086,3900416.36470746,204.229463304683
303269.945843107,3900416.02633515,204.229463304683
303269.801055961,3900415.69075407,204.229463304683
303269.801055961,3900415.69075407,204.229463304683
303269.51388668,3900415.02938315,204.085034798156
303269.372429653,3900414.70682695,204.085034798156
303269.234514148,3900414.39826702,204.085034798156
303269.099548904,3900414.09604485,204.085034798156
303268.961016538,3900413.79128098,204.085034798156
303268.822654264,3900413.4835497,204.085034798156
303268.689430424,3900413.1771129,204.085034798156
303268.5591662,3900412.87067362,204.085034798156
303268.422697546,3900412.56201017,204.085034798156
303268.422697546,3900412.56201017,204.085034798156
303268.133788895,3900411.93655556,204.091146839916
303267.993733273,3900411.62046803,204.091146839916
303267.859375334,3900411.30616502,204.091146839916
303267.724078211,3900410.9916614,204.091146839916
303267.587827722,3900410.6719742,204.091146839916
303267.454712104,3900410.35967043,204.091146839916
303267.320953689,3900410.06546942,204.091146839916
303267.187478225,3900409.78135215,204.091146839916
303267.054212835,3900409.49325611,204.091146839916
303267.054212835,3900409.49325611,204.091146839916
303266.801220662,3900408.89603413,203.987081450582
303266.676583275,3900408.59536317,203.987081450582
303266.549121831,3900408.29654618,203.987081450582
303266.414016583,3900407.99391066,203.987081450582
303266.270895058,3900407.68107189,203.987081450582
303266.129885518,3900407.36578293,203.987081450582
303265.993480821,3900407.05430584,203.987081450582
303265.857512806,3900406.74741986,203.987081450582
303265.721515198,3900406.44076621,203.987081450582
303265.721515198,3900406.44076621,203.987081450582
303265.446780202,3900405.82797204,203.959610414998
303265.311925913,3900405.52098701,203.959610414998
303265.180123799,3900405.21401212,203.959610414998
303265.049264784,3900404.90596702,203.959610414998
303264.918638635,3900404.59970449,203.959610414998
303264.788231907,3900404.29660224,203.959610414998
303264.658407722,3900403.99379998,203.959610414998
303264.53223185,3900403.68989897,203.959610414998
303264.410391418,3900403.38437804,203.959610414998
303264.410391418,3900403.38437804,203.959610414998
303264.170155748,3900402.7758207,201.63787465189
303264.053398914,3900402.47339176,201.63787465189
303263.940139138,3900402.17085051,201.63787465189
303263.829762368,3900401.86680313,201.63787465189
303263.720120565,3900401.56281434,201.63787465189
303263.612263654,3900401.26013029,201.63787465189
303263.505982813,3900400.95886571,201.63787465189
303263.401282964,3900400.65817959,201.63787465189
303263.300580568,3900400.35819545,201.63787465189
303263.300580568,3900400.35819545,201.63787465189
303263.119392644,3900399.75354818,196.561870656176
303263.037210016,3900399.4497814,196.561870656176
303262.960297015,3900399.14663786,196.561870656176
303262.89159047,3900398.84348469,196.561870656176
303262.829819803,3900398.54053073,196.561870656176
303262.772516924,3900398.23769934,196.561870656176
303262.717978866,3900397.93583521,196.561870656176
303262.671123225,3900397.63478868,196.561870656176
303262.632450675,3900397.33465711,196.561870656176
303262.632450675,3900397.33465711,196.561870656176
303262.574336132,3900396.73738768,185.990965325204
303262.555987308,3900396.43965253,185.990965325204
303262.54317357,3900396.14254705,185.990965325204
303262.535815077,3900395.84712688,185.990965325204
303262.534694972,3900395.5530454,185.990965325204
303262.538033533,3900395.26067722,185.990965325204
303262.546015761,3900394.96949684,185.990965325204
303262.560479573,3900394.67956544,185.990965325204
303262.583258046,3900394.39200034,185.990965325204
303262.583258046,3900394.39200034,185.990965325204
303262.641008739,3900393.8220058,174.769215357169
303262.677451879,3900393.54058812,174.769215357169
303262.720552273,3900393.26224658,174.769215357169
303262.762643201,3900392.98802311,174.769215357169
303262.807258897,3900392.71544515,174.769215357169
303262.860170176,3900392.44472666,174.769215357169
303262.924445876,3900392.17763058,174.769215357169
303262.995057613,3900391.91288153,174.769215357169
303263.067375848,3900391.6489359,174.769215357169
303263.067375848,3900391.6489359,174.769215357169
303263.227148215,3900391.13943423,162.366219014164
303263.312049884,3900390.89119725,162.366219014164
303263.39507957,3900390.64188467,162.366219014164
303263.483519829,3900390.39541376,162.366219014164
303263.576181953,3900390.15320035,162.366219014164
303263.674664985,3900389.91505937,162.366219014164
303263.775997847,3900389.68021992,162.366219014164
303263.883626101,3900389.44888914,162.366219014164
303263.999262974,3900389.22011663,162.366219014164
303263.999262974,3900389.22011663,162.366219014164
303264.253899224,3900388.77085239,149.239977545636
303264.38882384,3900388.55052246,149.239977545636
303264.528499439,3900388.33269562,149.239977545636
303264.677715655,3900388.12038665,149.239977545636
303264.830127344,3900387.91211665,149.239977545636
303264.983116609,3900387.70753584,149.239977545636
303265.138089692,3900387.50580071,149.239977545636
303265.297866399,3900387.3074344,149.239977545636
303265.463237035,3900387.11355445,149.239977545636
303265.463237035,3900387.11355445,149.239977545636
303265.810243785,3900386.73972995,136.521994252182
303265.990001811,3900386.55757357,136.521994252182
303266.172724187,3900386.37859495,136.521994252182
303266.359419346,3900386.20417313,136.521994252182
303266.550805908,3900386.03394958,136.521994252182
303266.746001585,3900385.86612026,136.521994252182
303266.942810216,3900385.70025924,136.521994252182
303267.142723617,3900385.53795037,136.521994252182
303267.345693348,3900385.37969883,136.521994252182
303267.345693348,3900385.37969883,136.521994252182
303267.759617163,3900385.07464544,126.070383372302
303267.970169958,3900384.92720609,126.070383372302
303268.183768417,3900384.78373421,126.070383372302
303268.399786447,3900384.6434886,126.070383372302
303268.618235895,3900384.50642474,126.070383372302
303268.838254139,3900384.37256012,126.070383372302
303269.060552336,3900384.24047965,126.070383372302
303269.284651989,3900384.10967886,126.070383372302
303269.509931382,3900383.9795928,126.070383372302
303269.509931382,3900383.9795928,126.070383372302
303269.964207865,3900383.72219413,119.852716579713
303270.192856539,3900383.59550154,119.852716579713
303270.421775512,3900383.46765187,119.852716579713
303270.651845246,3900383.33994639,119.852716579713
303270.883379336,3900383.21502429,119.852716579713
303271.116549782,3900383.0919874,119.852716579713
303271.349285246,3900382.9666365,119.852716579713
303271.581797152,3900382.84046849,119.852716579713
303271.815548473,3900382.71625631,119.852716579713
303271.815548473,3900382.71625631,119.852716579713
303272.287829136,3900382.47048928,117.890207368888
303272.524471625,3900382.34575068,117.890207368888
303272.761456166,3900382.22080182,117.890207368888
303272.999705086,3900382.09819619,117.890207368888
303273.239349777,3900381.97786178,117.890207368888
303273.480367914,3900381.85802177,117.890207368888
303273.721618991,3900381.73813515,117.890207368888
303273.963821521,3900381.62009326,117.890207368888
303274.207681751,3900381.5042697,117.890207368888
303274.207681751,3900381.5042697,117.890207368888
303274.697298721,3900381.27538233,114.972944968175
303274.943075066,3900381.16369181,114.972944968175
303275.190777033,3900381.05312462,114.972944968175
303275.438462627,3900380.94167165,114.972944968175
303275.686416742,3900380.83157637,114.972944968175
303275.934670197,3900380.72204425,114.972944968175
303276.184263167,3900380.61292402,114.972944968175
303276.433490686,3900380.50380783,114.972944968175
303276.683287631,3900380.39483198,114.972944968175
303276.683287631,3900380.39483198,114.972944968175
303277.182917604,3900380.17438156,113.766982973378
303277.43355374,3900380.06293648,113.766982973378
303277.683744182,3900379.95072168,113.766982973378
303277.933890957,3900379.83812666,113.766982973378
303278.185125236,3900379.72368788,113.766982973378
303278.437037252,3900379.60921131,113.766982973378
303278.689894614,3900379.49350929,113.766982973378
303278.945412989,3900379.37621353,113.766982973378
303279.202721899,3900379.25635554,113.766982973378
303279.202721899,3900379.25635554,113.766982973378
303279.724350228,3900379.01605524,114.568441995367
303279.988982566,3900378.89634174,114.568441995367
303280.254669774,3900378.77492578,114.568441995367
303280.522202751,3900378.65227486,114.568441995367
303280.791605269,3900378.52866967,114.568441995367
303281.062319113,3900378.40537705,114.568441995367
303281.334644016,3900378.28216634,114.568441995367
303281.607836376,3900378.1567117,114.568441995367
303281.881475743,3900378.03087585,114.568441995367
303281.881475743,3900378.03087585,114.568441995367
303282.430951599,3900377.77933739,114.51733602734
303282.705385342,3900377.65108544,114.51733602734
303282.980624011,3900377.52433488,114.51733602734
303283.257239626,3900377.39866325,114.51733602734
303283.53581716,3900377.27237301,114.51733602734
303283.814955474,3900377.14432054,114.51733602734
303284.094593066,3900377.01689862,114.51733602734
303284.376109669,3900376.88946784,114.51733602734
303284.659074194,3900376.76167943,114.51733602734
303284.659074194,3900376.76167943,114.51733602734
303285.229312623,3900376.50317867,113.979421026326
303285.518727148,3900376.37351877,113.979421026326
303285.809573732,3900376.24330324,113.979421026326
303286.10157571,3900376.11311182,113.979421026326
303286.394987469,3900375.98155111,113.979421026326
303286.691271363,3900375.84956964,113.979421026326
303286.989596374,3900375.71834556,113.979421026326
303287.288542364,3900375.58636649,113.979421026326
303287.589096736,3900375.45358205,113.979421026326
303287.589096736,3900375.45358205,113.979421026326
303288.19394003,3900375.18081872,113.982900032781
303288.499538304,3900375.04417612,113.982900032781
303288.807683597,3900374.90738059,113.982900032781
303289.115431253,3900374.76820234,113.982900032781
303289.424615362,3900374.62814326,113.982900032781
303289.735961145,3900374.4882557,113.982900032781
303290.049328882,3900374.3484656,113.982900032781
303290.362910734,3900374.2065084,113.982900032781
303290.677442104,3900374.06499239,113.982900032781
303290.677442104,3900374.06499239,113.982900032781
303291.307297112,3900373.78206431,114.280270850369
303291.621257325,3900373.63819035,114.280270850369
303291.935313893,3900373.49543019,114.280270850369
303292.249470788,3900373.35181076,114.280270850369
303292.564477119,3900373.20592868,114.280270850369
303292.879522747,3900373.06021159,114.280270850369
303293.195301454,3900372.91430274,114.280270850369
303293.511828665,3900372.76827895,114.280270850369
303293.828867701,3900372.62187742,114.280270850369
303293.828867701,3900372.62187742,114.280270850369
303294.464954597,3900372.32527811,114.973760367239
303294.784512581,3900372.17691089,114.973760367239
303295.104441258,3900372.02838057,114.973760367239
303295.425145162,3900371.87871997,114.973760367239
303295.7452873,3900371.72608395,114.973760367239
303296.066252467,3900371.57293667,114.973760367239
303296.387458234,3900371.42063313,114.973760367239
303296.70895219,3900371.26601831,114.973760367239
303297.030586007,3900371.10970002,114.973760367239
303297.030586007,3900371.10970002,114.973760367239
303297.677372111,3900370.79538727,116.031296706422
303298.003974803,3900370.63805099,116.031296706422
303298.330606567,3900370.47826137,116.031296706422
303298.658532846,3900370.31831339,116.031296706422
303298.987844488,3900370.15786225,116.031296706422
303299.316533762,3900369.99579588,116.031296706422
303299.646894125,3900369.83478157,116.031296706422
303299.977040539,3900369.67345032,116.031296706422
303300.307365429,3900369.5097656,116.031296706422
303300.307365429,3900369.5097656,116.031296706422
303300.967831312,3900369.17967903,116.420487813329
303301.297347248,3900369.01388672,116.420487813329
303301.624751347,3900368.84660909,116.420487813329
303301.95189959,3900368.67973754,116.420487813329
303302.279049798,3900368.51334974,116.420487813329
303302.605312812,3900368.34832593,116.420487813329
303302.929458617,3900368.18200335,116.420487813329
303303.252515143,3900368.01574337,116.420487813329
303303.574557786,3900367.85118945,116.420487813329
303303.574557786,3900367.85118945,116.420487813329
303304.214853234,3900367.52243641,116.77295754931
303304.532553582,3900367.36242703,116.77295754931
303304.848290009,3900367.20486971,116.77295754931
303305.165222289,3900367.04644644,116.77295754931
303305.480663695,3900366.88687023,116.77295754931
303305.79436514,3900366.72835761,116.77295754931
303306.106506679,3900366.57147057,116.77295754931
303306.417106632,3900366.4141758,116.77295754931
303306.7265549,3900366.25764076,116.77295754931
303306.7265549,3900366.25764076,116.77295754931
303307.348323025,3900365.94438586,116.989518942724
303307.658415561,3900365.7890208,116.989518942724
303307.967736639,3900365.63405482,116.989518942724
303308.277336166,3900365.47905617,116.989518942724
303308.587365608,3900365.32420223,116.989518942724
303308.894985772,3900365.16821317,116.989518942724
303309.202547873,3900365.01279172,116.989518942724
303309.509108249,3900364.85856151,116.989518942724
303309.814260565,3900364.70266628,116.989518942724
303309.814260565,3900364.70266628,116.989518942724
303310.420109306,3900364.39214791,117.281783207311
303310.720397346,3900364.24050481,117.281783207311
303311.020510811,3900364.09032047,117.281783207311
303311.317849899,3900363.93666187,117.281783207311
303311.613714894,3900363.78259327,117.281783207311
303311.908597563,3900363.62892392,117.281783207311
303312.20389511,3900363.47690842,117.281783207311
303312.498689813,3900363.32482074,117.281783207311
303312.792069211,3900363.1734069,117.281783207311
303312.792069211,3900363.1734069,117.281783207311
303313.378563144,3900362.87185077,117.387103615244
303313.671538949,3900362.71985369,117.387103615244
303313.962639743,3900362.56763276,117.387103615244
303314.253145825,3900362.41463392,117.387103615244
303314.542351969,3900362.26006768,117.387103615244
303314.830384866,3900362.10584551,117.387103615244
303315.118583383,3900361.9539661,117.387103615244
303315.406255831,3900361.80283357,117.387103615244
303315.692799674,3900361.65004016,117.387103615244
303315.692799674,3900361.65004016,117.387103615244
303316.262180503,3900361.34830254,117.974126755135
303316.545710629,3900361.19988655,117.974126755135
303316.82876009,3900361.05058476,117.974126755135
303317.111146005,3900360.90128513,117.974126755135
303317.393192542,3900360.75357296,117.974126755135
303317.674088395,3900360.60629231,117.974126755135
303317.954585971,3900360.4595418,117.974126755135
303318.234181425,3900360.31183866,117.974126755135
303318.512134318,3900360.16398185,117.974126755135
303318.512134318,3900360.16398185,117.974126755135
303319.066675464,3900359.86448232,118.985864289592
303319.342870633,3900359.70983111,118.985864289592
303319.618403578,3900359.55546623,118.985864289592
303319.893555537,3900359.40181392,118.985864289592
303320.167590196,3900359.24584443,118.985864289592
303320.438439785,3900359.08720216,118.985864289592
303320.708589353,3900358.92865453,118.985864289592
303320.978119229,3900358.76952645,118.985864289592
303321.246379299,3900358.60927724,118.985864289592
303321.246379299,3900358.60927724,118.985864289592
303321.772412463,3900358.28394918,122.218611495525
303322.029393884,3900358.11932617,122.218611495525
303322.285819572,3900357.95361051,122.218611495525
303322.539606538,3900357.785963,122.218611495525
303322.791832221,3900357.61716224,122.218611495525
303323.042440096,3900357.44688951,122.218611495525
303323.291170235,3900357.27517359,122.218611495525
303323.538997543,3900357.10254713,122.218611495525
303323.786029039,3900356.93002351,122.218611495525
303323.786029039,3900356.93002351,122.218611495525
303324.274640518,3900356.58174032,125.770498860249
303324.515899124,3900356.40550833,125.770498860249
303324.755365577,3900356.22706212,125.770498860249
303324.993759881,3900356.04915579,125.770498860249
303325.229219048,3900355.86959697,125.770498860249
303325.462851583,3900355.68818781,125.770498860249
303325.694876431,3900355.50599007,125.770498860249
303325.925596085,3900355.32264533,125.770498860249
303326.155902856,3900355.13874085,125.770498860249
303326.155902856,3900355.13874085,125.770498860249
303326.613496789,3900354.7678976,129.366361531245
303326.842140667,3900354.58137885,129.366361531245
303327.069144791,3900354.39451831,129.366361531245
303327.294285788,3900354.20590277,129.366361531245
303327.517876185,3900354.01460013,129.366361531245
303327.739533145,3900353.8218628,129.366361531245
303327.960992488,3900353.63050936,129.366361531245
303328.181394146,3900353.43944046,129.366361531245
303328.400229423,3900353.24601671,129.366361531245
303328.400229423,3900353.24601671,129.366361531245
303328.831761306,3900352.85289166,132.459728384549
303329.043507019,3900352.65386467,132.459728384549
303329.253521924,3900352.4525917,132.459728384549
303329.462352295,3900352.24959224,132.459728384549
303329.668528455,3900352.04569903,132.459728384549
303329.874187708,3900351.84276744,132.459728384549
303330.080795924,3900351.63968536,132.459728384549
303330.285288455,3900351.43541175,132.459728384549
303330.489153207,3900351.23151598,132.459728384549
303330.489153207,3900351.23151598,132.459728384549
303330.900085091,3900350.83168729,134.302880530763
303331.105242484,3900350.63518806,134.302880530763
303331.310138624,3900350.43786803,134.302880530763
303331.515367626,3900350.23959637,134.302880530763
303331.723017928,3900350.04073245,134.302880530763
303331.931259366,3900349.83906216,134.302880530763
303332.139836791,3900349.63532083,134.302880530763
303332.349244263,3900349.42956636,134.302880530763
303332.56099846,3900349.22476741,134.302880530763
303332.56099846,3900349.22476741,134.302880530763
303332.947570872,3900348.78399136,134.62025666459
303333.169512358,3900348.56782014,134.62025666459
303333.374088078,3900348.3595868,134.62025666459
303333.594889535,3900348.14359308,134.62025666459
303333.813865038,3900347.92669086,134.62025666459
303334.021285902,3900347.7103246,134.62025666459
303334.243291083,3900347.49341005,134.62025666459
303334.471632218,3900347.26710422,134.62025666459
303334.697133964,3900347.050564,134.62025666459
303334.697133964,3900347.050564,134.62025666459
303335.148188566,3900346.59322772,134.612406326355
303335.388775526,3900346.36515686,134.612406326355
303335.624615921,3900346.12486713,134.612406326355
303335.866660529,3900345.89665286,134.612406326355
303336.094844014,3900345.65114421,134.612406326355
303336.34170307,3900345.42191784,134.612406326355
303336.58746569,3900345.17511706,134.612406326355
303336.834765789,3900344.93853413,134.612406326355
303337.077322367,3900344.70617173,134.612406326355
303337.077322367,3900344.70617173,134.612406326355
303337.572200591,3900344.18777745,134.703509495319
303337.823926811,3900343.95277129,134.703509495319
303338.072334746,3900343.69980012,134.703509495319
303338.336075072,3900343.45392604,134.703509495319
303338.581965196,3900343.20275901,134.703509495319
303338.822621825,3900342.9761414,134.703509495319
303339.050663107,3900342.74441981,134.703509495319
303339.297880771,3900342.49958337,134.703509495319
303339.545688068,3900342.24161466,134.703509495319
303339.545688068,3900342.24161466,134.703509495319
303340.052735049,3900341.73084636,135.120972119812
303340.33227952,3900341.4633753,135.120972119812
303340.598530009,3900341.18948834,135.120972119812
303340.845497388,3900340.90034328,135.120972119812
303341.147831049,3900340.6123049,135.120972119812
303341.410968304,3900340.32980649,135.120972119812
303341.675001199,3900340.06237202,135.120972119812
303341.948905105,3900339.7956824,135.120972119812
303342.206876069,3900339.52367798,135.120972119812
303342.206876069,3900339.52367798,135.120972119812
303342.75347303,3900338.94963448,135.657173796421
303343.025359032,3900338.66378406,135.657173796421
303343.308265524,3900338.37296362,135.657173796421
303343.602026941,3900338.07339542,135.657173796421
303343.896564735,3900337.76943251,135.657173796421
303344.188753792,3900337.46572008,135.657173796421
303344.481909332,3900337.16171025,135.657173796421
303344.777734679,3900336.8551491,135.657173796421
303345.076918294,3900336.54705602,135.657173796421
303345.076918294,3900336.54705602,135.657173796421
303345.677234077,3900335.91912437,136.339458590772
303345.978468667,3900335.60015279,136.339458590772
303346.282474163,3900335.27896114,136.339458590772
303346.588325659,3900334.95725346,136.339458590772
303346.897119761,3900334.63412005,136.339458590772
303347.207129733,3900334.30782086,136.339458590772
303347.518010924,3900333.97816779,136.339458590772
303347.831375483,3900333.64760989,136.339458590772
303348.146683227,3900333.31595335,136.339458590772
303348.146683227,3900333.31595335,136.339458590772
303348.78475593,3900332.64550777,136.529642978518
303349.105852679,3900332.30799154,136.529642978518
303349.427590202,3900331.96812065,136.529642978518
303349.752802842,3900331.62747517,136.529642978518
303350.079525837,3900331.2848557,136.529642978518
303350.408302415,3900330.93977683,136.529642978518
303350.738028534,3900330.59216722,136.529642978518
303351.070689948,3900330.24277438,136.529642978518
303351.403868627,3900329.8916714,136.529642978518
303351.403868627,3900329.8916714,136.529642978518
303352.078876614,3900329.18212001,136.359047262098
303352.417256684,3900328.8225619,136.359047262098
303352.757844726,3900328.4623713,136.359047262098
303353.103784613,3900328.1026158,136.359047262098
303353.452299799,3900327.74062179,136.359047262098
303353.800836126,3900327.37602579,136.359047262098
303354.151375447,3900327.00952392,136.359047262098
303354.505510767,3900326.64245463,136.359047262098
303354.861925371,3900326.27360561,136.359047262098
303354.861925371,3900326.27360561,136.359047262098
303355.578600651,3900325.53233393,135.749588597624
303355.941500433,3900325.16236802,135.749588597624
303356.306166362,3900324.792781,135.749588597624
303356.669797431,3900324.42175822,135.749588597624
303357.033588514,3900324.05104892,135.749588597624
303357.397590011,3900323.6818406,135.749588597624
303357.761840243,3900323.31341759,135.749588597624
303358.128603849,3900322.9467032,135.749588597624
303358.493213863,3900322.57852488,135.749588597624
303358.493213863,3900322.57852488,135.749588597624
303359.221946301,3900321.84398187,135.156188585959
303359.586218308,3900321.47703372,135.156188585959
303359.949155551,3900321.11104235,135.156188585959
303360.311403151,3900320.74567504,135.156188585959
303360.674068165,3900320.38175315,135.156188585959
303361.034548321,3900320.01972652,135.156188585959
303361.394724924,3900319.66017601,135.156188585959
303361.752928816,3900319.30093927,135.156188585959
303362.11051279,3900318.94402003,135.156188585959
303362.11051279,3900318.94402003,135.156188585959
303362.824293588,3900318.23545368,134.719049801328
303363.182507406,3900317.88310983,134.719049801328
303363.539980602,3900317.53158315,134.719049801328
303363.897424265,3900317.1812412,134.719049801328
303364.257401079,3900316.82973937,134.719049801328
303364.618500654,3900316.47711071,134.719049801328
303364.981187398,3900316.12252048,134.719049801328
303365.342952371,3900315.76566677,134.719049801328
303365.706961661,3900315.40850254,134.719049801328
303365.706961661,3900315.40850254,134.719049801328
303366.437909942,3900314.69043099,134.537850470763
303366.802476697,3900314.32959749,134.537850470763
303367.167832954,3900313.9667442,134.537850470763
303367.533799023,3900313.60120598,134.537850470763
303367.90115536,3900313.23532719,134.537850470763
303368.269609615,3900312.86945653,134.537850470763
303368.639655316,3900312.50333146,134.537850470763
303369.010835146,3900312.13553176,134.537850470763
303369.382461251,3900311.76567128,134.537850470763
303369.382461251,3900311.76567128,134.537850470763
303370.198115672,3900311.07479453,134.571307584683
303370.583715684,3900310.70750319,134.571307584683
303370.966960702,3900310.33187311,134.571307584683
303371.330625726,3900309.96997643,134.571307584683
303371.70431789,3900309.60306889,134.571307584683
303372.083342122,3900309.22596653,134.571307584683
303372.474845071,3900308.86080405,134.571307584683
303372.838102458,3900308.47630214,134.571307584683
303373.214715025,3900308.10676383,134.571307584683
303373.214715025,3900308.10676383,134.571307584683
303373.978103461,3900307.35146203,135.044370811456
303374.359555181,3900306.97209867,135.044370811456
