-4.5,-6.984321117401123
-5.5,1.3322463035583496
-5.9,-4.079135894775391
-5.9,-3.8808765411376953
-5.9,-3.984508991241455
-7.2,-4.037965297698975
-8.1,-4.240976333618164
-8.0,-4.530587196350098
-7.9,-4.807235240936279
-7.1000000000000005,-4.784917831420898
-6.1000000000000005,-4.669658184051514
-5.800000000000001,1.0129311084747314
-5.6000000000000005,-1.74155855178833
-5.7,-1.7706807851791382
-5.7,-1.6734439134597778
-5.7,-1.7163444757461548
-6.300000000000001,-2.193607807159424
-7.5,-1.2857462167739868
-7.6000000000000005,-1.1095482110977173
-7.7,-0.9509010910987854
-4.7,-1.1275807619094849
-3.0,1.5549324750900269
-2.9000000000000004,-0.13744798302650452
-3.0,0.06246381998062134
-3.6,-0.27749282121658325
-4.1000000000000005,-0.10729414224624634
-4.6000000000000005,-0.8839423060417175
-4.9,-0.9566352367401123
-5.1000000000000005,-0.9079529643058777
-2.6,-0.8468172550201416
-2.4000000000000004,-0.8355470895767212
-2.2,-1.2120846509933472
-2.1,-0.908444344997406
-2.0,-1.1040370464324951
-1.2000000000000002,-1.041866660118103
-1.1,-1.9264652729034424
-1.1,-2.0161006450653076
-1.1,-1.472206711769104
0.30000000000000004,-1.5336902141571045
0.7000000000000001,-1.4489989280700684
1.0,-1.512256383895874
1.0,0.02855781838297844
1.0,-1.1913607120513916
0.9,-0.922261118888855
-0.6000000000000001,-0.10758323222398758
-1.1,-0.030394351109862328
-1.3,0.2716199457645416
-1.3,1.4540163278579712
-1.3,1.9215484857559204
-1.3,2.2073583602905273
-1.3,1.8142911195755005
-1.3,4.604125499725342
-1.3,2.334080457687378
-1.3,2.779007911682129
-1.3,3.0768725872039795
-1.3,2.835117816925049
-1.3,2.988295555114746
-1.4000000000000001,2.7407240867614746
-1.4000000000000001,2.892021894454956
-1.4000000000000001,2.9504361152648926
-1.4000000000000001,2.915483236312866
-1.5,-1.6829079389572144
-1.5,-0.28847190737724304
-1.5,-0.904285728931427
-1.5,2.1459901332855225
-0.8,2.0313141345977783
-0.30000000000000004,1.2565733194351196
-0.30000000000000004,1.484079360961914
0.5,0.8930618762969971
1.1,0.4896252751350403
1.6,0.7991174459457397
2.0,-1.1149601936340332
3.8000000000000003,-0.27177828550338745
4.1000000000000005,-1.380620002746582
4.0,-1.8705374002456665
4.1000000000000005,-1.4661736488342285
4.1000000000000005,-3.969062566757202
3.8000000000000003,-4.199550151824951
3.2,-5.222930908203125
3.2,-5.822661876678467
3.1,-5.159103870391846
2.3000000000000003,-4.662541389465332
0.9,-4.242666721343994
0.2,-5.632380485534668
-0.30000000000000004,-6.38013219833374
-0.6000000000000001,-5.536928176879883
0.2,-5.800846576690674
0.5,-5.550893783569336
0.9,-4.588287353515625
0.9,-4.175962924957275
1.0,-4.618782043457031
1.0,1.538344383239746
1.0,-1.7912671566009521
1.0,-1.808103322982788
0.0,-1.8541046380996704
-1.8,-3.316633701324463
-1.8,-3.3617231845855713
-3.2,-1.6410342454910278
-3.2,-1.3386194705963135
-3.6,-1.125969648361206
-5.1000000000000005,-1.4340834617614746
-5.800000000000001,4.481078624725342
-5.800000000000001,-0.26919013261795044
-5.800000000000001,-0.09928300231695175
-5.800000000000001,1.7477773427963257
-5.800000000000001,2.230225086212158
-5.800000000000001,3.4325497150421143
-5.800000000000001,4.734976768493652
-5.1000000000000005,5.002613544464111
-0.5,3.7526612281799316
-0.6000000000000001,4.078524112701416
-0.7000000000000001,2.9424242973327637
-1.1,3.6351537704467773
-2.7,3.2647993564605713
-3.0,3.502863645553589
-3.0,3.5494000911712646
-2.9000000000000004,4.039727210998535
-2.4000000000000004,4.7427592277526855
2.0,3.852386951446533
2.7,3.2587790489196777
2.2,3.6432299613952637
1.8,-1.717031478881836
1.8,1.5623704195022583
1.8,2.5665531158447266
2.0,0.8443899154663086
2.6,1.353543996810913
4.3,-0.14681752026081085
4.4,0.23461878299713135
4.4,0.006727953441441059
4.4,0.23031280934810638
4.4,0.19675660133361816
4.4,-1.7122524976730347
4.1000000000000005,-0.6975390911102295
4.1000000000000005,-1.3038649559020996
3.8000000000000003,-1.3814175128936768
3.6,-1.7028632164001465
3.6,-5.647773265838623
3.6,-3.950345039367676
2.0,-3.7067818641662598
1.1,-3.640657424926758
1.1,-3.7129175662994385
1.1,-5.218445777893066
1.1,-5.640896320343018
1.1,-5.866763591766357
0.7000000000000001,-6.625942230224609
0.30000000000000004,-7.407602310180664
0.30000000000000004,-7.253340244293213
-1.1,-7.3981122970581055
-1.4000000000000001,-7.025171756744385
-1.4000000000000001,-7.19296407699585
-1.4000000000000001,-7.173504829406738
-3.8000000000000003,-5.303578853607178
-4.4,-8.210670471191406
-4.5,-4.749317169189453
-4.6000000000000005,-4.933737277984619
-4.6000000000000005,-5.4222869873046875
-4.6000000000000005,-7.094208240509033
-4.6000000000000005,-6.8929877281188965
-4.6000000000000005,-6.546957969665527
-4.6000000000000005,-6.693665504455566
-6.0,-6.632523536682129
-6.5,-7.700252532958984
-7.6000000000000005,-8.349549293518066
-7.5,-6.9974365234375
-7.5,-7.035037040710449
-7.5,-6.682098388671875
-7.5,-7.85781717300415
-7.5,-7.668827056884766
-7.2,-7.814697265625
-6.6000000000000005,-8.110665321350098
-6.2,-7.91104793548584
-5.6000000000000005,0.539297878742218
-5.1000000000000005,-3.1833033561706543
-5.1000000000000005,-2.9001293182373047
-5.1000000000000005,-3.8506338596343994
-6.1000000000000005,-3.4795303344726562
-6.800000000000001,-4.597535133361816
-6.9,-4.6328229904174805
-7.4,-5.057349681854248
-7.6000000000000005,-2.573336362838745
-8.0,-3.5889620780944824
-8.0,1.2049450874328613
-8.0,-1.7143101692199707
-8.0,-1.8098409175872803
-8.0,-1.575284481048584
-8.0,-1.801711082458496
-8.0,-5.734378814697266
-2.9000000000000004,-3.3651490211486816
-3.0,-2.947492837905884
-2.9000000000000004,-3.637392997741699
-2.9000000000000004,-3.4475083351135254
-2.9000000000000004,-0.9590713977813721
-3.4000000000000004,-1.971273422241211
-4.3,-2.411820411682129
-4.6000000000000005,-4.273985385894775
-4.6000000000000005,-4.722986221313477
-2.6,-5.197192192077637
-1.8,-0.8895365595817566
-1.5,-1.3154926300048828
-1.5,-4.219126224517822
-1.5,-3.1375491619110107
-2.7,-2.254117965698242
-3.4000000000000004,-2.3476648330688477
-3.8000000000000003,-2.67722487449646
-3.8000000000000003,-2.4440457820892334
-3.9000000000000004,-2.358654022216797
-3.9000000000000004,-2.4086427688598633
-3.9000000000000004,-3.0748260021209717
-3.9000000000000004,-2.3522489070892334
-2.2,-1.9637632369995117
-1.5,-2.242642879486084
-1.5,-0.463057279586792
-3.0,-6.151472568511963
-3.4000000000000004,-4.24921178817749
-4.0,-4.129542350769043
-4.2,-3.6326959133148193
-2.9000000000000004,-3.703115940093994
-2.1,-4.386841297149658
-2.1,-4.630651950836182
-2.1,-4.594386100769043
-2.1,-4.496908664703369
-2.1,-2.5258829593658447
-2.1,-2.724719285964966
-2.1,-2.4525539875030518
-2.4000000000000004,-2.157766819000244
-2.4000000000000004,-2.567331314086914
-2.0,-2.3512485027313232
-2.1,-2.735771894454956
-3.7,-2.6873700618743896
-3.6,-3.095158576965332
-3.9000000000000004,-2.8666908740997314
-4.1000000000000005,-0.03740812838077545
-4.1000000000000005,-0.23328764736652374
-4.2,0.031169036403298378
-4.3,0.04474852979183197
-4.7,-0.1435888707637787
-4.800000000000001,-2.037710666656494
-4.7,-1.0755937099456787
-2.9000000000000004,-1.1786487102508545
-2.1,-1.0776622295379639
-2.0,-1.0994654893875122
-1.9000000000000001,-0.6649620532989502
-1.9000000000000001,1.0216624736785889
-1.9000000000000001,1.3727208375930786
-1.9000000000000001,0.9484896659851074
-2.4000000000000004,0.9979037046432495
-3.0,0.6065816879272461
-3.1,0.2801816463470459
-1.6,0.9121431708335876
-1.5,0.2096261829137802
0.30000000000000004,0.46385684609413147
0.30000000000000004,-0.17318490147590637
0.30000000000000004,2.6462860107421875
0.2,2.815459728240967
-0.30000000000000004,1.1872409582138062
-0.6000000000000001,0.789563775062561
-1.0,0.320730060338974
-1.0,2.7167203426361084
-1.0,2.7443649768829346
-1.0,2.9981086254119873
1.1,2.657593011856079
1.1,1.9457341432571411
1.1,9.860296249389648
1.1,8.860052108764648
1.1,7.680007457733154
1.1,7.660676956176758
1.1,8.229012489318848
-0.5,7.664120674133301
-0.5,6.7160325050354
2.1,5.790554046630859
2.6,6.511520862579346
2.6,1.1702592372894287
2.6,3.4336750507354736
1.4000000000000001,4.296651840209961
1.2000000000000002,4.235332012176514
1.2000000000000002,4.369609355926514
2.7,3.5992767810821533
2.9000000000000004,3.704019784927368
2.9000000000000004,3.903940200805664
2.9000000000000004,4.119154930114746
5.7,3.9775912761688232
8.4,-0.5528775453567505
8.5,2.8491811752319336
8.5,5.748348236083984
8.5,5.839892387390137
8.5,4.986151218414307
8.6,11.445560455322266
8.6,7.564779281616211
6.9,7.552402496337891
6.6000000000000005,7.746974945068359
4.3,7.760776042938232
3.2,4.444087982177734
2.9000000000000004,5.860933780670166
2.9000000000000004,6.197182655334473
2.9000000000000004,7.081362247467041
3.2,7.0489726066589355
3.3000000000000003,7.208918571472168
4.1000000000000005,5.832441329956055
4.1000000000000005,5.422672748565674
3.5,7.500005722045898
2.3000000000000003,6.721203804016113
4.3,0.4945531487464905
8.5,3.234135627746582
9.0,2.8273024559020996
9.1,3.82004714012146
9.200000000000001,3.180971145629883
9.200000000000001,3.666776180267334
6.5,4.082903861999512
5.6000000000000005,9.737597465515137
5.6000000000000005,6.976271152496338
5.9,6.92568302154541
6.4,3.9202017784118652
6.4,6.506338119506836
5.6000000000000005,5.949347019195557
4.800000000000001,6.185399055480957
3.4000000000000004,6.0871076583862305
3.1,4.786523818969727
3.1,6.68369197845459
3.1,7.021223545074463
5.4,7.363364219665527
6.5,6.977474212646484
6.9,-2.4057517051696777
6.9,1.605054259300232
7.2,1.3226159811019897
6.800000000000001,1.253225564956665
6.800000000000001,1.3881111145019531
6.2,-0.775590181350708
5.4,-0.15326574444770813
5.300000000000001,0.12758560478687286
5.2,0.09029559046030045
5.2,0.05704424902796745
5.2,0.019541751593351364
6.4,-1.9002455472946167
2.0,-2.338845729827881
2.1,-2.4640026092529297
1.6,-2.0996737480163574
1.6,-2.5946576595306396
1.6,-1.7783743143081665
-0.5,-1.9818247556686401
-0.9,-1.9266589879989624
-0.9,-1.9808356761932373
-0.9,-0.6245726346969604
-0.9,-1.281606912612915
-0.9,-2.6963908672332764
-0.7000000000000001,-2.3943023681640625
-0.7000000000000001,-2.376850128173828
-0.7000000000000001,-2.6510958671569824
-0.7000000000000001,-2.856360673904419
-0.7000000000000001,-2.7381532192230225
-0.8,-2.691859483718872
-1.5,-2.7028298377990723
-1.5,4.99652624130249
-2.4000000000000004,-2.561366081237793
-2.8000000000000003,-1.9524141550064087
-2.9000000000000004,-2.2896950244903564
-2.9000000000000004,-2.5903913974761963
-2.8000000000000003,-0.8405529260635376
-1.7000000000000002,-1.8986355066299438
-0.9,-3.401338577270508
-0.7000000000000001,-3.386767625808716
-0.7000000000000001,-3.000516653060913
-0.9,1.331454873085022
-1.5,-2.187252998352051
-2.5,-1.9636852741241455
-3.0,-0.2895265221595764
-3.0,0.37584325671195984
-1.0,1.7978582382202148
-1.1,2.0891709327697754
-2.2,-0.3314429819583893
-2.4000000000000004,0.13314346969127655
-2.4000000000000004,0.3436164855957031
-2.1,2.623619318008423
-1.5,-0.34773480892181396
-1.5,0.7181649804115295
-1.5,-0.23404136300086975
-1.5,0.19259193539619446
-1.5,-0.7295120358467102
-1.0,-0.3670620620250702
0.9,-4.5969367027282715
1.6,-4.73185396194458
1.6,-3.6901538372039795
1.6,-2.0826361179351807
1.1,-2.6251604557037354
1.1,-1.7001821994781494
1.1,-1.5649205446243286
1.1,-2.72102952003479
1.1,-2.822214365005493
1.1,-2.835200548171997
0.7000000000000001,-1.5533336400985718
-0.8,-1.8553009033203125
-1.0,-1.97312593460083
-1.0,-0.6466541886329651
-1.9000000000000001,-7.988447189331055
-2.6,-7.698789119720459
-4.1000000000000005,3.5176515579223633
-4.6000000000000005,2.9874467849731445
-4.5,-7.54677152633667
-4.5,-7.117914199829102
-4.3,0.20156329870224
-4.1000000000000005,0.16513808071613312
-3.3000000000000003,-1.1067949533462524
-2.2,-0.10419703274965286
-2.1,-0.4910919666290283
-2.1,1.5897488594055176
-2.1,1.5051801204681396
-2.1,1.0587689876556396
-2.1,-0.8269572854042053
-2.1,0.33354052901268005
-2.5,0.30548226833343506
-5.9,0.35386893153190613
0.7000000000000001,0.3180531859397888
-2.9000000000000004,0.9020859599113464
-4.6000000000000005,1.919507384300232
-2.1,2.190519332885742
-0.5,0.4485427737236023
0.1,2.054518699645996
1.8,2.4819281101226807
2.0,0.680953323841095
2.0,0.9675321578979492
1.2000000000000002,1.4565234184265137
1.1,1.3125569820404053
0.4,0.8699027299880981
0.30000000000000004,1.4149924516677856
0.30000000000000004,1.264228343963623
-0.1,1.792043924331665
-0.2,1.5351990461349487
-0.2,2.693425178527832
-0.2,1.8646082878112793
0.8,2.1509830951690674
0.9,2.1946423053741455
0.9,2.1411783695220947
0.9,-0.24686285853385925
0.9,3.8406617641448975
1.4000000000000001,3.935622453689575
1.4000000000000001,4.8303351402282715
1.4000000000000001,0.6866918802261353
1.4000000000000001,1.4223626852035522
1.4000000000000001,1.308044195175171
1.4000000000000001,1.1136975288391113
1.4000000000000001,0.8465808629989624
1.4000000000000001,1.0771088600158691
2.0,-3.970195770263672
2.0,-1.818671703338623
2.0,-2.583742141723633
2.0,-2.7915921211242676
2.0,-3.118286609649658
2.6,-4.320199966430664
2.9000000000000004,-4.538926124572754
3.8000000000000003,-3.058166980743408
3.2,-3.360064744949341
2.0,-3.4764347076416016
1.4000000000000001,-1.9915329217910767
1.3,-5.161251544952393
1.3,-4.897521495819092
-2.5,-4.462658405303955
-2.7,-7.236044883728027
-2.9000000000000004,-7.05924654006958
-2.9000000000000004,-5.713456153869629
-3.8000000000000003,-6.178467273712158
-4.2,-5.459413051605225
-4.3,-5.798165321350098
-4.3,-0.670100212097168
-4.3,-3.826909065246582
-3.4000000000000004,-3.9564261436462402
-3.3000000000000003,-4.083519458770752
-3.3000000000000003,-4.073694705963135
-3.3000000000000003,-4.031924247741699
-5.9,-4.29201078414917
-6.1000000000000005,-1.7947052717208862
-6.5,-2.740340232849121
-6.5,-2.819997549057007
-6.5,1.6486796140670776
-5.9,-0.8337639570236206
-4.0,-0.03858290612697601
-4.1000000000000005,0.36426642537117004
-4.1000000000000005,0.7707681655883789
-3.8000000000000003,0.2651634216308594
-3.8000000000000003,0.2886136472225189
-3.8000000000000003,0.7026326060295105
-3.8000000000000003,1.5923949480056763
-3.8000000000000003,1.0911513566970825
-3.6,2.1424689292907715
-3.0,0.19073115289211273
-3.0,0.6165437698364258
-2.8000000000000003,0.7436878681182861
0.2,0.253255695104599
0.4,0.09077536314725876
0.5,-0.4971087872982025
0.5,-0.7933927774429321
0.5,-0.9829696416854858
0.5,-0.7425124645233154
0.5,-0.5560940504074097
1.1,-1.7619835138320923
1.1,-1.4740865230560303
1.1,-1.764215350151062
1.1,-1.576287865638733
1.1,-1.7422149181365967
1.1,-2.0970444679260254
1.1,-0.8603482246398926
1.1,-1.0576165914535522
1.1,-1.2046393156051636
0.7000000000000001,-0.5586262345314026
-0.30000000000000004,-1.4579306840896606
-0.7000000000000001,-0.5720348358154297
-1.1,-0.7097563743591309
-1.3,-0.6673693060874939
-1.6,-0.2710057199001312
-1.6,-0.24429649114608765
-1.9000000000000001,0.25769487023353577
-2.0,1.4482333660125732
-2.0,0.7380264401435852
-2.0,3.5305614471435547
-2.0,2.056055784225464
-1.6,2.4779434204101562
-1.3,3.0049564838409424
-1.0,2.683070182800293
-0.9,3.6316521167755127
-0.9,2.7715301513671875
-0.30000000000000004,3.0165069103240967
-0.2,3.687356948852539
-0.1,3.3650553226470947
0.30000000000000004,1.5390374660491943
2.6,3.3275465965270996
3.2,3.1486432552337646
3.0,3.333277463912964
3.0,3.3360111713409424
3.0,3.6399219036102295
3.0,3.4472434520721436
3.0,4.611464023590088
3.0,4.442561149597168
3.0,4.25830078125
3.0,0.2946239113807678
3.2,2.2037551403045654
3.2,2.4137628078460693
3.2,2.2464728355407715
3.2,2.1271705627441406
3.2,1.3720929622650146
3.2,1.2942782640457153
3.2,1.7976974248886108
3.2,1.5455715656280518
3.2,1.5909017324447632
3.2,-0.16936959326267242
3.1,1.5366257429122925
3.7,1.9853501319885254
3.7,1.4143056869506836
3.7,1.4853633642196655
3.2,1.759653091430664
3.0,3.03989839553833
2.7,3.313831329345703
2.2,-0.03527805581688881
2.0,1.3588701486587524
1.4000000000000001,-1.0396647453308105
1.1,0.8785744309425354
1.1,0.9549105763435364
1.1,0.8553571105003357
1.1,-0.0581657700240612
1.1,-0.33651992678642273
1.1,0.16169078648090363
1.1,0.06150920316576958
1.1,0.227695032954216
1.1,0.14497439563274384
1.2000000000000002,1.0154027938842773
2.6,1.7794934511184692
0.7000000000000001,0.6653141379356384
0.5,1.1451553106307983
0.5,1.7531051635742188
0.5,0.04426221922039986
0.5,0.10649114847183228
0.1,0.7134281992912292
0.1,0.5522419214248657
0.1,0.557899534702301
0.1,0.6357557773590088
0.1,0.2497563511133194
0.1,0.18068180978298187
0.1,-0.3461873233318329
0.30000000000000004,-0.017390063032507896
0.5,-0.004380266182124615
0.8,-0.31515470147132874
1.1,-5.014427185058594
1.1,-3.161620855331421
1.1,-2.943232536315918
1.1,-4.1861982345581055
1.1,-2.4255573749542236
1.1,-3.0576255321502686
1.1,-4.746506690979004
0.5,-5.019045352935791
0.4,-5.641443729400635
0.4,-3.844011068344116
0.1,-4.225674629211426
0.1,-3.173171043395996
-2.9000000000000004,-3.7380731105804443
-3.6,2.6268532276153564
-3.6,-4.835819721221924
-3.7,-4.524825096130371
-3.7,-5.301869869232178
-3.6,-4.505761623382568
-3.7,3.3593599796295166
-3.7,-7.040597438812256
-4.2,-7.76339054107666
-5.0,-9.499598503112793
-5.0,-7.766094207763672
-5.0,3.6525495052337646
-5.0,0.9182850122451782
-4.6000000000000005,1.175957202911377
-0.2,-8.983019828796387
0.30000000000000004,-4.448081016540527
-1.0,-4.9395365715026855
-2.9000000000000004,-3.776564836502075
-3.9000000000000004,-3.675524950027466
-4.6000000000000005,-3.0674173831939697
-4.7,-3.471325635910034
-3.7,-0.4822486639022827
-3.3000000000000003,-2.599672555923462
-3.5,1.581527590751648
-7.4,1.2189440727233887
-7.9,0.16868984699249268
-4.4,0.5134965777397156
-1.1,0.6057047247886658
-4.0,3.101733446121216
-4.5,3.518824338912964
-4.5,2.745604991912842
-4.5,5.436002254486084
-4.3,3.3543343544006348
-2.1,2.7582509517669678
-1.8,2.3977649211883545
-1.7000000000000002,2.419999361038208
-0.7000000000000001,5.719902992248535
0.7000000000000001,6.004067897796631
0.7000000000000001,6.946213245391846
0.7000000000000001,10.475882530212402
0.7000000000000001,8.37765121459961
0.7000000000000001,4.79722785949707
1.2000000000000002,6.713966369628906
1.2000000000000002,6.651749610900879
2.7,8.385607719421387
3.4000000000000004,8.462653160095215
3.4000000000000004,8.85618782043457
4.0,9.182585716247559
4.7,9.906513214111328
4.5,9.802373886108398
2.9000000000000004,9.610506057739258
3.8000000000000003,0.037485476583242416
5.2,3.2693800926208496
5.7,3.2056047916412354
9.0,2.510712146759033
9.0,0.8131694793701172
8.6,-0.059863459318876266
7.4,0.036716606467962265
7.4,-0.3096257746219635
7.4,-1.1463813781738281
7.5,-0.6171407103538513
7.4,-8.707650184631348
7.4,-5.605268478393555
7.4,-6.267285346984863
8.8,-6.954863548278809
10.100000000000001,-6.6438751220703125
8.4,-6.587803840637207
3.1,-6.368384838104248
3.1,-7.066486835479736
1.4000000000000001,-7.491787910461426
0.1,-7.177934169769287
0.1,-3.701305627822876
-0.8,-5.469873428344727
-0.8,-4.867858409881592
-6.5,-4.810125827789307
-6.5,-4.391726970672607
-6.5,-7.732329368591309
-6.5,-7.4203782081604
-6.800000000000001,-7.871031284332275
-7.2,-8.881464004516602
-7.2,-8.161516189575195
-7.2,1.0097509622573853
-7.2,-2.025615930557251
-6.9,-2.4040098190307617
-5.1000000000000005,-1.6597237586975098
-5.1000000000000005,-1.4408299922943115
-5.0,0.5054699778556824
-4.800000000000001,1.216591477394104
-5.9,-1.8019479513168335
-6.9,-2.1596150398254395
-7.6000000000000005,-1.4526870250701904
-8.200000000000001,2.4053378105163574
-8.4,0.22731861472129822
-3.3000000000000003,2.6082229614257812
-3.4000000000000004,1.5497573614120483
-2.7,3.769348621368408
-1.9000000000000001,2.239208221435547
-0.6000000000000001,2.7346839904785156
-0.1,4.854865550994873
0.30000000000000004,5.254646301269531
0.30000000000000004,4.5641703605651855
0.30000000000000004,5.305096626281738
0.30000000000000004,6.309704780578613
-0.5,4.825736045837402
-0.6000000000000001,5.272104263305664
-0.6000000000000001,4.721938133239746
-0.6000000000000001,2.8906025886535645
0.8,2.39912486076355
3.4000000000000004,2.616664171218872
3.4000000000000004,2.032165288925171
3.5,2.4236881732940674
4.6000000000000005,-1.2530124187469482
4.7,0.985920250415802
4.7,0.8619394898414612
5.2,0.8379300832748413
5.4,0.5798778533935547
5.4,-0.2382296621799469
5.4,1.2724894285202026
4.7,-0.7932811975479126
4.1000000000000005,-0.4356539845466614
3.6,-0.2596905529499054
2.9000000000000004,-0.1361316591501236
2.7,-0.14464785158634186
2.6,-3.964322566986084
0.0,-4.04157018661499
-0.1,-1.2430988550186157
-0.2,-1.563830018043518
-0.2,-1.0502276420593262
0.5,-0.20746636390686035
0.7000000000000001,0.13481150567531586
0.6000000000000001,-0.31821951270103455
0.5,-0.8785350918769836
0.1,-1.1226950883865356
-2.1,-3.852041244506836
-3.0,-3.466198682785034
-3.4000000000000004,1.0476890802383423
-3.4000000000000004,0.7988072633743286
-0.9,-1.8781630992889404
0.2,-2.079622268676758
0.2,-2.799346685409546
0.2,-2.202688217163086
0.30000000000000004,3.1148829460144043
0.30000000000000004,-0.4993264079093933
-2.6,-0.39607396721839905
-0.6000000000000001,0.4461663067340851
-0.30000000000000004,0.745742917060852
-0.2,0.9390020966529846
-0.30000000000000004,0.7836162447929382
-0.30000000000000004,0.5404189229011536
0.1,0.4514601230621338
0.1,0.5549183487892151
0.2,0.9908419251441956
0.2,-0.2051265835762024
0.2,-0.5347334742546082
0.7000000000000001,-0.11842680722475052
0.7000000000000001,-0.5198036432266235
0.7000000000000001,-1.0339306592941284
0.7000000000000001,-0.08964095264673233
0.7000000000000001,-0.13416360318660736
0.7000000000000001,-0.587627112865448
0.7000000000000001,-0.4314921796321869
0.7000000000000001,-2.6520228385925293
0.7000000000000001,-2.9192733764648438
0.7000000000000001,-3.1269567012786865
0.7000000000000001,-4.8472208976745605
0.7000000000000001,-4.208225250244141
-0.1,-4.2427239418029785
-0.5,-5.2052154541015625
-0.5,-5.227756023406982
-0.5,-5.42354154586792
-1.4000000000000001,-5.227040767669678
-2.4000000000000004,-3.9096148014068604
-2.4000000000000004,-5.434030532836914
-2.7,-5.978403568267822
-4.1000000000000005,-6.0394439697265625
-4.3,-6.336612701416016
-4.3,-5.921902179718018
-4.4,-5.917584419250488
-4.3,-5.808750152587891
-5.1000000000000005,-5.804346084594727
-5.0,-5.844002723693848
-5.0,0.1433456391096115
-5.0,-2.952873468399048
-5.1000000000000005,-1.825493574142456
-5.1000000000000005,-1.3509254455566406
-5.1000000000000005,-0.9180389642715454
-5.1000000000000005,-0.5044004917144775
-5.800000000000001,0.0008607147610746324
-6.2,0.2025424689054489
-6.300000000000001,-2.447392225265503
-6.300000000000001,-1.294055700302124
-6.300000000000001,1.3535962104797363
-2.8000000000000003,0.6201663017272949
-2.7,0.9508667588233948
-2.7,1.1265918016433716
-0.9,1.2198119163513184
-0.9,0.994452953338623
-0.9,0.4722025692462921
-0.30000000000000004,0.24058407545089722
-0.2,0.43674641847610474
-0.2,0.4667174220085144
-0.2,-1.1579376459121704
-0.2,-0.6579302549362183
-0.2,-0.22987233102321625
-0.2,0.2172769010066986
0.4,0.43409594893455505
0.4,-0.794844925403595
0.9,-0.588841438293457
1.0,-1.3043965101242065
1.0,-1.4467772245407104
1.0,-1.1887807846069336
1.0,-7.100488185882568
1.0,-5.055842876434326
1.0,-5.425506114959717
-0.5,-5.384835243225098
-0.6000000000000001,-5.620799541473389
-0.6000000000000001,-5.799365043640137
-0.6000000000000001,-6.108863353729248
-0.6000000000000001,-6.572274684906006
-0.6000000000000001,-5.279263496398926
-0.6000000000000001,-5.76451301574707
-1.0,-0.4018923342227936
-1.0,-2.8386356830596924
-1.1,-3.1195194721221924
-5.300000000000001,-3.0568065643310547
-5.300000000000001,-2.8382019996643066
-5.4,-1.9633538722991943
-5.6000000000000005,-1.8424477577209473
-5.6000000000000005,-3.1988706588745117
-6.2,-3.024522304534912
-6.300000000000001,-2.8435659408569336
-3.4000000000000004,3.2262022495269775
-3.0,1.2086689472198486
-3.0,1.4915932416915894
-3.0,1.7900365591049194
-2.9000000000000004,1.147722601890564
-2.9000000000000004,1.410852074623108
-2.7,1.7338347434997559
-2.6,2.1374239921569824
-2.4000000000000004,2.878018856048584
-2.0,2.4096922874450684
-1.9000000000000001,2.670508861541748
-2.0,2.377894878387451
-1.9000000000000001,2.7211108207702637
-1.9000000000000001,2.957090139389038
-1.9000000000000001,3.1275925636291504
0.9,3.1870243549346924
1.1,3.3723955154418945
1.2000000000000002,4.043816089630127
1.6,3.9069550037384033
1.6,3.790684700012207
2.2,2.334947109222412
2.6,2.051375389099121
2.7,1.8578376770019531
2.7,1.492662787437439
2.7,3.0733768939971924
2.7,2.664436101913452
2.7,2.900362014770508
3.1,3.0528690814971924
3.2,1.7213915586471558
3.2,2.284909963607788
3.7,-1.4270342588424683
3.8000000000000003,0.4909701347351074
3.8000000000000003,0.37003061175346375
3.8000000000000003,0.6307041645050049
3.8000000000000003,-0.16662798821926117
3.8000000000000003,-0.30448946356773376
3.4000000000000004,-0.9415655732154846
2.1,-1.5108399391174316
2.1,-2.096712112426758
2.1,-1.6031626462936401
2.1,-2.9112067222595215
2.1,-1.9524394273757935
2.1,-2.059699296951294
2.1,-2.4196176528930664
2.0,-2.32831072807312
1.9000000000000001,-1.9660695791244507
0.4,-2.1171512603759766
0.1,-1.964705228805542
-0.1,-1.6388076543807983
-0.1,-1.834874153137207
-0.1,1.2587085962295532
-1.6,0.2968013286590576
-1.7000000000000002,0.5356802940368652
-2.7,0.7944872379302979
-2.7,0.9463886618614197
-2.7,1.4711735248565674
-2.5,0.5116814970970154
-2.4000000000000004,0.6444624662399292
0.1,1.0676889419555664
0.7000000000000001,0.9155774116516113
0.7000000000000001,2.367673397064209
0.7000000000000001,1.9226574897766113
0.7000000000000001,1.5310463905334473
0.9,1.58185875415802
0.9,1.6248085498809814
0.9,1.095353603363037
0.9,2.6576919555664062
0.9,2.009448766708374
0.9,1.78472900390625
0.9,1.902209997177124
0.9,-0.07840155065059662
0.9,1.3201781511306763
0.9,1.4545966386795044
0.9,1.0695717334747314
1.8,1.2415229082107544
2.1,1.6327688694000244
2.0,1.7875434160232544
2.1,0.8153231143951416
2.1,0.6278310418128967
2.1,0.8999196887016296
2.1,-1.2666020393371582
2.1,0.816404402256012
1.7000000000000002,0.7612699866294861
1.3,-1.603406548500061
1.3,-1.4924395084381104
0.8,-0.11473947018384933
0.8,-0.5531620383262634
0.8,-0.7398525476455688
0.8,-0.8949973583221436
0.8,-0.7865898013114929
0.8,-3.2603442668914795
0.8,-1.8766138553619385
0.8,-2.004384994506836
0.8,-3.293102264404297
0.7000000000000001,-3.771620512008667
-0.30000000000000004,-3.574324369430542
