-112.30000000000001,-91.44466400146484
-116.5,-51.74000549316406
-120.10000000000001,-87.45526885986328
-104.9,-89.29121398925781
-93.60000000000001,-99.08451080322266
-82.0,-98.91556549072266
-75.8,-90.11811065673828
-76.3,-104.69937133789062
-75.0,-96.23487091064453
-88.9,-101.41646575927734
-76.60000000000001,-60.00617980957031
-77.60000000000001,-36.97902297973633
-91.2,-60.132015228271484
-89.80000000000001,-63.77144241333008
-78.5,-65.13582611083984
-85.4,-65.18863677978516
-86.7,-67.75657653808594
-94.9,-68.90099334716797
-97.60000000000001,-70.94454193115234
-96.10000000000001,-72.66934204101562
-99.4,-28.4158935546875
-98.2,-123.82678985595703
-98.4,-89.3237533569336
-87.9,-91.4493408203125
-77.30000000000001,-95.4743423461914
-63.1,-97.0491714477539
-62.800000000000004,-100.04920196533203
-62.7,-101.4129409790039
-62.5,-103.38410949707031
-65.5,-104.78996276855469
-69.60000000000001,-52.1684455871582
-72.4,-52.1684455871582
-60.6,-70.47647857666016
-76.80000000000001,-71.62075805664062
-83.80000000000001,-76.08168029785156
-88.5,-79.31259155273438
-95.2,-80.76092529296875
-97.4,-82.3708724975586
-99.5,-84.63565063476562
-100.4,-87.59764862060547
-104.9,-38.563865661621094
-104.30000000000001,-26.49830436706543
-93.10000000000001,-167.6325225830078
-80.80000000000001,-111.04898834228516
-72.2,-113.3112564086914
-71.0,-117.76427459716797
-76.5,-119.67684173583984
-78.9,-123.76217651367188
-80.9,-126.16576385498047
-84.9,-128.55484008789062
-87.4,-81.53361511230469
-75.10000000000001,-74.20330810546875
-62.800000000000004,-93.55228424072266
-67.4,-96.90019226074219
-74.5,-98.60436248779297
-88.60000000000001,-100.9835433959961
-90.2,-102.38025665283203
-104.9,-105.07357025146484
-116.60000000000001,-107.88539123535156
-123.10000000000001,-110.38629150390625
-126.80000000000001,-46.753299713134766
-129.9,-30.27694320678711
-119.60000000000001,-182.7776336669922
-109.10000000000001,-125.9340591430664
-97.2,-127.1073226928711
-96.10000000000001,-129.7362823486328
-95.4,-131.8225860595703
-96.5,-135.35903930664062
-100.2,-137.88189697265625
-104.2,-140.85531616210938
-107.10000000000001,-79.04467010498047
-109.2,-67.38188171386719
-95.80000000000001,-92.54844665527344
-86.0,-94.60485076904297
-101.2,-96.13687133789062
-109.9,-97.95413208007812
-119.4,-99.45506286621094
-128.70000000000002,-100.48821258544922
-132.3,-103.4075698852539
-135.4,-105.41764831542969
-138.3,-35.605873107910156
-140.4,-128.7931365966797
-128.4,-105.27982330322266
-117.9,-106.88956451416016
-103.0,-108.74271392822266
-94.0,-110.91543579101562
-94.0,-112.4182357788086
-94.0,-114.25894927978516
-96.10000000000001,-116.9601821899414
-98.4,-118.98461151123047
-101.7,-57.83634567260742
-104.0,-46.59678268432617
-91.4,-70.00099182128906
-106.5,-73.42549133300781
-105.60000000000001,-74.6633529663086
-105.2,-76.05488586425781
-108.5,-77.75111389160156
-109.10000000000001,-79.6504135131836
-110.5,-82.3412857055664
-111.60000000000001,-164.32122802734375
-113.5,-67.27364349365234
-116.30000000000001,-56.742984771728516
-117.60000000000001,-78.9364013671875
-103.80000000000001,-81.53955841064453
-93.4,-82.4958724975586
-80.2,-83.79212951660156
-73.5,-84.55713653564453
-73.2,-87.19139862060547
-72.9,-89.53607940673828
-72.9,-91.90182495117188
-74.3,-41.04589080810547
-78.2,-31.491792678833008
-81.60000000000001,-49.94442367553711
-80.60000000000001,-50.49921417236328
-71.0,-51.87434005737305
-76.3,-53.07318878173828
-77.60000000000001,-97.25147247314453
-83.2,-76.94601440429688
-84.60000000000001,-79.06324768066406
-86.2,-78.34876251220703
-89.60000000000001,-35.95969772338867
-78.2,-22.290597915649414
-67.5,-39.3668098449707
-55.400000000000006,-38.47566223144531
-49.7,-38.01866149902344
-49.1,-38.0074462890625
-48.900000000000006,-36.630428314208984
-60.900000000000006,-35.52277374267578
-64.60000000000001,-34.47620391845703
-70.10000000000001,-33.61091613769531
-76.7,-1.562196969985962
-78.4,14.589079856872559
-66.10000000000001,1.626103401184082
-55.900000000000006,25.35472869873047
-44.2,16.130224227905273
-37.6,17.72032928466797
-36.300000000000004,19.501075744628906
-36.1,21.10407829284668
-36.1,22.450117111206055
-36.1,23.698490142822266
-36.1,30.140419006347656
-35.7,37.05179977416992
-34.5,33.90838623046875
-21.0,34.98894119262695
-12.0,35.70997619628906
1.4000000000000001,36.550575256347656
14.9,37.758602142333984
19.0,38.58562469482422
19.1,39.272254943847656
19.200000000000003,40.12825393676758
20.900000000000002,23.43552017211914
21.5,20.526945114135742
21.900000000000002,36.6333122253418
23.1,32.529502868652344
28.1,33.722442626953125
33.7,34.53533172607422
34.7,35.27814865112305
35.9,35.662635803222656
36.1,36.17726516723633
36.9,36.79014205932617
37.9,17.103851318359375
38.7,11.604195594787598
38.7,19.90736961364746
39.800000000000004,20.233840942382812
29.700000000000003,20.262840270996094
24.900000000000002,20.838069915771484
26.6,20.833223342895508
29.200000000000003,21.67264747619629
32.1,22.419391632080078
34.6,22.99560546875
35.2,6.612085819244385
35.4,1.273730993270874
35.7,6.685763359069824
35.7,7.6413798332214355
37.2,7.991820335388184
29.200000000000003,7.926114082336426
19.6,7.712972164154053
18.0,7.871623992919922
18.400000000000002,8.344109535217285
17.900000000000002,8.463654518127441
17.900000000000002,-0.07050119340419769
18.7,-3.393632173538208
20.1,0.14785395562648773
21.6,-0.09114661812782288
21.8,0.23718328773975372
15.8,0.24796999990940094
7.0,0.06045845150947571
6.300000000000001,0.13298584520816803
5.9,-0.02900736778974533
5.9,-0.49790704250335693
6.4,-2.494893789291382
7.4,-3.6177117824554443
7.4,-2.9744863510131836
7.800000000000001,-3.3608267307281494
5.9,-2.845407485961914
0.5,-3.1593716144561768
0.2,-3.3703885078430176
-0.5,-3.7971131801605225
-0.6000000000000001,-3.959826707839966
-0.6000000000000001,-4.494973182678223
-0.6000000000000001,-3.356827974319458
-0.6000000000000001,-4.313900470733643
-0.6000000000000001,-4.601913928985596
-0.6000000000000001,-4.969188690185547
-0.6000000000000001,-4.990780353546143
-1.9000000000000001,-4.563758373260498
-2.7,-4.669207572937012
-2.9000000000000004,-4.735685348510742
-3.0,-4.702332973480225
-2.9000000000000004,-4.766761779785156
-3.0,-2.331113576889038
-3.6,-0.7110500335693359
-3.6,-1.6398844718933105
-4.0,-1.5902493000030518
-4.0,-1.6023404598236084
-4.0,-1.7389534711837769
-4.0,-2.0012195110321045
-4.7,-1.8283976316452026
-4.7,-1.9253673553466797
-4.7,-2.09462308883667
-5.0,0.0228494293987751
-5.1000000000000005,2.7335474491119385
-5.1000000000000005,0.7339271306991577
-5.1000000000000005,0.5171773433685303
-5.1000000000000005,1.098102331161499
-3.0,0.9977522492408752
-2.6,1.0900862216949463
-2.0,1.85199773311615
-1.9000000000000001,2.055030345916748
-1.9000000000000001,2.1550545692443848
-1.9000000000000001,2.199542284011841
-1.9000000000000001,2.5087571144104004
-1.8,2.3686130046844482
-1.9000000000000001,3.143427848815918
-0.7000000000000001,3.595410108566284
2.0,2.8937718868255615
2.0,3.1044955253601074
2.0,3.1150097846984863
2.0,3.1074869632720947
2.0,3.0100600719451904
1.4000000000000001,2.066826343536377
1.4000000000000001,1.8665817975997925
1.4000000000000001,2.094559669494629
1.4000000000000001,2.941697120666504
1.4000000000000001,3.0273966789245605
1.7000000000000002,3.3901145458221436
2.2,3.619454860687256
2.5,6.635696887969971
3.5,4.746140956878662
3.6,5.437797546386719
3.6,3.318372964859009
3.6,4.157623291015625
3.6,4.51660680770874
3.6,5.079514503479004
3.5,5.329233169555664
2.7,5.3974456787109375
2.3000000000000003,5.486612319946289
2.3000000000000003,5.357088565826416
2.3000000000000003,5.252009391784668
2.3000000000000003,5.228404521942139
5.1000000000000005,2.007716417312622
5.2,1.4611154794692993
5.2,2.5801241397857666
5.4,2.8241114616394043
5.4,2.9879109859466553
5.4,2.9275612831115723
5.4,2.8052072525024414
5.4,2.765033721923828
4.7,2.7368392944335938
4.7,2.9457266330718994
4.800000000000001,0.5630773901939392
4.7,0.7199934124946594
2.3000000000000003,0.9915462732315063
2.2,1.0011569261550903
2.1,1.1005393266677856
2.1,0.905552089214325
2.1,0.740020751953125
2.1,0.6955212354660034
2.5,0.413394033908844
2.7,0.4863249659538269
2.7,-0.5441585779190063
2.7,-0.5851089358329773
2.7,-0.32894760370254517
2.7,-0.36170342564582825
2.1,-0.35449421405792236
1.4000000000000001,-0.3121817708015442
1.4000000000000001,-0.3718758821487427
1.2000000000000002,-0.430249959230423
1.1,-0.19208253920078278
0.9,0.012673013843595982
0.1,0.19996482133865356
0.1,0.8629422783851624
0.0,0.7232688069343567
-0.7000000000000001,0.9372924566268921
-0.9,0.9379109144210815
-0.9,0.8834978938102722
-1.1,0.4946877956390381
-1.1,0.532804012298584
-0.8,0.7193364500999451
-0.4,1.1165982484817505
-0.2,0.3692367672920227
0.1,0.004568870645016432
0.1,0.5397014021873474
0.1,0.7625446915626526
0.5,0.5043696761131287
0.6000000000000001,0.6357080936431885
0.7000000000000001,0.6317017078399658
1.0,0.6494148373603821
1.0,0.8977268934249878
1.0,1.057424783706665
1.0,0.07194435596466064
1.0,0.5028828978538513
1.0,0.5839526057243347
1.0,0.4517097771167755
1.0,0.3154870271682739
1.0,0.33954212069511414
1.0,0.34604334831237793
1.0,0.4348911643028259
1.0,0.4824348986148834
1.0,0.753891110420227
1.0,0.09882470220327377
1.0,0.11544560641050339
1.0,-0.04662185162305832
1.0,-0.1322431117296219
1.0,-0.9307661652565002
1.0,-1.0631605386734009
1.0,-1.233895182609558
0.2,-1.863260269165039
0.1,-2.0865015983581543
-0.2,-2.5160021781921387
-0.2,-1.7615621089935303
-0.2,-2.5128846168518066
-0.2,-3.0935378074645996
-0.2,-3.4757537841796875
-0.2,-3.675598621368408
-0.2,-7.731448173522949
-0.2,-5.827845573425293
-0.2,-5.569221019744873
-0.2,-5.383014678955078
-0.2,-5.492184638977051
-1.5,-4.052423000335693
-1.6,-4.037616729736328
-2.5,-4.1861982345581055
-2.5,-5.276186943054199
-2.5,-5.5215959548950195
-2.8000000000000003,-5.992840766906738
-2.8000000000000003,-6.293586730957031
-3.5,-6.704157829284668
-6.6000000000000005,-7.364282131195068
-6.6000000000000005,-7.076980113983154
-6.800000000000001,-3.587843418121338
-6.800000000000001,-3.287492275238037
-6.5,-4.376688480377197
-4.9,-4.502062797546387
-4.2,-4.294029235839844
-4.0,-4.219939708709717
-4.0,-4.183503150939941
-4.0,-4.343048095703125
-4.6000000000000005,-4.416872978210449
-5.2,-4.574368000030518
-6.2,-1.2240746021270752
-6.6000000000000005,0.3221963346004486
-7.1000000000000005,-1.3451701402664185
-7.1000000000000005,-1.7283859252929688
-4.9,-1.6551549434661865
-4.7,-1.4198193550109863
-4.6000000000000005,-7.660970211029053
-4.4,-4.901243686676025
-3.9000000000000004,-5.027012825012207
-3.9000000000000004,-4.89813756942749
-3.9000000000000004,-3.3877151012420654
-3.9000000000000004,-3.2001945972442627
-3.9000000000000004,-4.119875907897949
-3.4000000000000004,-4.352894306182861
-1.2000000000000002,-4.63751745223999
-0.8,-4.746339797973633
-0.8,-4.9535603523254395
-0.8,-4.874985694885254
-0.8,-4.8288164138793945
-4.3,-5.064311504364014
-4.9,-2.4239113330841064
-5.1000000000000005,-2.413970470428467
-5.1000000000000005,-3.4122984409332275
-5.1000000000000005,-3.7324752807617188
-4.800000000000001,-3.95324444770813
-4.1000000000000005,-4.147233486175537
-4.0,-4.102851390838623
-4.0,-4.198954105377197
-4.0,-4.596463203430176
-4.0,-4.648618698120117
-4.0,-2.5001938343048096
-4.7,-1.4397605657577515
-4.7,-2.5242974758148193
-4.7,-2.9433417320251465
-4.7,-2.808375597000122
-3.8000000000000003,-2.881786823272705
-3.4000000000000004,-2.8143253326416016
-3.4000000000000004,-2.9028918743133545
-3.4000000000000004,-3.1915242671966553
-3.4000000000000004,-3.8067636489868164
-3.4000000000000004,-0.9807531237602234
-3.6,-0.9543439745903015
-4.5,-1.206895112991333
-4.5,-1.3778616189956665
-3.5,-1.4724141359329224
-3.4000000000000004,-0.857094407081604
-3.3000000000000003,-0.611882209777832
-3.1,-0.11505135148763657
-3.1,0.28661051392555237
-3.1,0.6509385108947754
-2.8000000000000003,1.6650755405426025
-2.8000000000000003,3.4753692150115967
-2.8000000000000003,2.5650970935821533
-2.8000000000000003,2.9482438564300537
-1.4000000000000001,3.3911142349243164
-1.2000000000000002,3.5190224647521973
-0.8,3.577821969985962
-0.8,3.703640937805176
-0.8,4.335542678833008
-0.8,4.4029860496521
-0.8,3.239135265350342
-0.8,4.425663471221924
0.0,4.806882858276367
0.8,5.089443206787109
1.3,5.930188179016113
2.4000000000000004,6.634073734283447
2.5,7.2213263511657715
2.7,7.524959087371826
2.9000000000000004,7.693043231964111
2.9000000000000004,17.7747859954834
3.7,9.656816482543945
3.9000000000000004,10.442559242248535
4.0,11.636202812194824
4.0,12.221470832824707
4.0,12.68657112121582
4.0,12.966297149658203
4.1000000000000005,13.096477508544922
4.800000000000001,13.358853340148926
5.4,13.721455574035645
5.6000000000000005,13.887853622436523
6.4,6.975505352020264
6.7,5.106967926025391
7.800000000000001,7.701307773590088
7.800000000000001,8.259699821472168
15.5,8.24144458770752
14.100000000000001,8.191779136657715
12.4,8.724353790283203
12.100000000000001,8.81882095336914
12.100000000000001,8.972243309020996
12.100000000000001,8.562299728393555
12.100000000000001,3.0346593856811523
12.100000000000001,1.6992465257644653
12.100000000000001,3.9382526874542236
12.8,3.9886934757232666
13.3,3.673835515975952
11.5,3.543320655822754
7.4,3.677746057510376
7.4,3.623100519180298
7.4,3.478853940963745
7.4,10.67847728729248
8.1,3.469913959503174
8.200000000000001,3.48467755317688
8.700000000000001,4.878089904785156
7.800000000000001,5.254894733428955
4.5,3.129835605621338
4.2,3.721137762069702
3.6,3.384218215942383
3.5,1.2522894144058228
3.5,1.286847472190857
3.5,1.169533371925354
3.4000000000000004,-1.411261796951294
3.5,-4.53552770614624
3.4000000000000004,-1.091443657875061
7.4,-1.5914571285247803
6.1000000000000005,-3.1497581005096436
4.9,-3.5480148792266846
4.5,-3.6248576641082764
4.5,-0.712810218334198
4.1000000000000005,1.376860499382019
3.5,3.7258031368255615
2.2,2.3668441772460938
1.4000000000000001,0.5160850882530212
0.2,-1.7682303190231323
-2.2,-3.600090742111206
-3.9000000000000004,-4.70810604095459
-0.8,-4.360959053039551
-0.8,-5.519192695617676
-1.8,-7.24936580657959
-3.6,-8.392535209655762
-4.5,-1.513316035270691
-4.7,-4.342129230499268
-2.6,-2.9565672874450684
2.7,-6.072071552276611
3.2,-6.889937877655029
3.2,-4.855261325836182
0.30000000000000004,-2.4165279865264893
-1.8,-0.07559613883495331
-3.6,0.9864343404769897
-4.1000000000000005,1.1042652130126953
-5.4,-0.9723886847496033
-6.9,2.7363388538360596
-8.3,0.4449763596057892
-6.800000000000001,-0.09718139469623566
-3.9000000000000004,-0.2670506536960602
-2.1,-0.7291789054870605
-3.8000000000000003,-2.131260871887207
-5.9,-2.822774887084961
-6.2,-2.3485074043273926
-5.7,-2.463920831680298
-2.8000000000000003,-3.007843017578125
0.5,-2.810168504714966
1.6,-3.4176056385040283
1.6,-3.4450907707214355
1.6,-3.345999240875244
1.6,-2.710088014602661
1.4000000000000001,-2.561718225479126
0.9,-2.4568986892700195
-0.6000000000000001,-1.69791841506958
-1.8,-1.4613083600997925
-2.5,-0.9855411648750305
-2.5,0.30765482783317566
-2.6,2.818459987640381
-2.5,3.077329635620117
-2.6,2.844119071960449
-2.6,3.116384983062744
-2.8000000000000003,2.927427291870117
-3.1,2.7607905864715576
-3.1,0.5573663115501404
-3.1,0.3388901352882385
-3.1,-0.558257520198822
-3.1,0.13242697715759277
-3.1,0.8641485571861267
-2.5,1.4206361770629883
-2.3000000000000003,1.2902336120605469
-1.7000000000000002,1.0328489542007446
-0.8,-0.3806372284889221
1.6,0.8813602328300476
2.3000000000000003,3.8832807540893555
2.9000000000000004,5.708216667175293
2.9000000000000004,7.3580732345581055
2.9000000000000004,3.5233640670776367
2.9000000000000004,3.5978384017944336
2.9000000000000004,3.5125081539154053
2.7,1.971164584159851
-0.30000000000000004,-1.0301743745803833
-0.9,-1.0946897268295288
0.1,-0.9029926657676697
1.4000000000000001,0.7012964487075806
1.4000000000000001,0.06938931345939636
1.4000000000000001,0.3755806088447571
1.3,-1.4130901098251343
1.2000000000000002,-1.4063271284103394
1.2000000000000002,-2.925509214401245
2.0,-2.1827991008758545
5.0,-0.8473812341690063
5.7,0.08134915679693222
5.9,-0.6464244723320007
4.0,1.3981022834777832
1.0,1.9722697734832764
-0.9,1.275410532951355
-1.2000000000000002,2.786346197128296
-1.4000000000000001,-0.1280340850353241
-1.4000000000000001,-0.7634590864181519
-0.2,-0.07801485806703568
-0.2,0.6930460333824158
-1.7000000000000002,-0.04505400359630585
-1.8,-0.5315316319465637
-1.8,0.01014107558876276
-1.8,0.9512653350830078
-1.8,0.9343717694282532
-1.9000000000000001,-0.29848939180374146
-0.30000000000000004,-0.4643237888813019
1.6,-0.08447617292404175
1.6,0.22859640419483185
1.6,0.5582136511802673
1.6,0.38824594020843506
1.4000000000000001,0.5981411933898926
1.0,0.7960512042045593
1.0,0.8663010597229004
0.30000000000000004,0.9674517512321472
-0.7000000000000001,0.4534927308559418
-0.8,-0.6407830715179443
-0.8,-1.5556038618087769
-0.2,-2.2088141441345215
-0.2,-3.1232833862304688
0.2,-4.054429054260254
0.2,-4.840335369110107
0.2,-5.869656562805176
0.6000000000000001,-6.543003082275391
0.6000000000000001,-7.241256237030029
0.6000000000000001,-6.266926288604736
0.7000000000000001,-14.160698890686035
1.0,-10.998034477233887
1.0,-11.114501953125
1.0,-11.307914733886719
-0.4,-11.758429527282715
-0.8,-11.97625732421875
-1.1,-12.027084350585938
-2.2,-11.974983215332031
-3.3000000000000003,-12.131562232971191
-4.6000000000000005,-6.649900436401367
-5.6000000000000005,9.16599178314209
-6.4,1.013292908668518
-7.1000000000000005,3.962890148162842
-11.700000000000001,3.4634244441986084
-11.700000000000001,9.978628158569336
-11.600000000000001,2.2953829765319824
-11.700000000000001,3.776139497756958
-11.8,7.702142238616943
-11.700000000000001,5.55941104888916
-11.700000000000001,6.374602794647217
-11.700000000000001,8.240203857421875
-11.700000000000001,3.1005921363830566
-11.700000000000001,5.8635172843933105
-0.8,8.295241355895996
0.4,5.403393745422363
1.0,2.933743953704834
3.2,8.47819995880127
3.2,1.3905253410339355
8.5,1.4894062280654907
6.6000000000000005,-0.12663257122039795
5.6000000000000005,-5.937139987945557
5.7,-3.7278683185577393
5.7,-6.1309990882873535
5.7,4.888406753540039
6.6000000000000005,-0.2725798189640045
6.5,-3.0072133541107178
5.2,-2.7129900455474854
5.4,-1.2847375869750977
5.5,-2.00541090965271
5.5,-2.452645778656006
5.5,-4.8614277839660645
3.7,-3.2182600498199463
2.1,-8.136653900146484
1.7000000000000002,-7.537362098693848
0.5,-4.157744407653809
-2.5,-6.247437953948975
-3.9000000000000004,-6.912930011749268
-0.9,-7.5278191566467285
-0.6000000000000001,-5.835475921630859
-0.6000000000000001,-4.351830005645752
-1.5,-4.395543575286865
-1.6,-5.470512866973877
-1.6,-6.778226375579834
-1.6,-4.9925618171691895
-3.6,-5.127859115600586
-3.6,-6.114456653594971
-6.6000000000000005,-3.626514434814453
-7.300000000000001,-4.619705677032471
-7.6000000000000005,-7.363401412963867
-7.300000000000001,-3.240234136581421
-7.300000000000001,1.761243462562561
-7.300000000000001,-9.667579650878906
-7.300000000000001,-5.028071403503418
-5.300000000000001,-1.7916901111602783
-4.6000000000000005,-2.684335470199585
-4.5,-4.600245952606201
-4.5,-4.7469162940979
-4.5,-4.785560607910156
-4.5,-4.112477779388428
-4.9,-2.0364749431610107
-5.1000000000000005,-3.2822909355163574
-5.1000000000000005,-2.082611083984375
-5.4,-4.98995304107666
-5.7,-2.9537224769592285
-1.2000000000000002,-2.618770122528076
-4.1000000000000005,-3.9598817825317383
-4.0,-2.6442973613739014
-4.3,-2.640195608139038
-4.1000000000000005,-3.037606716156006
-4.0,-0.7214743494987488
-4.1000000000000005,-1.510459303855896
-4.1000000000000005,-3.1402578353881836
-4.1000000000000005,-3.0233943462371826
-4.0,-1.3784915208816528
-4.1000000000000005,-4.8224334716796875
-4.1000000000000005,-0.36454519629478455
-2.9000000000000004,-4.2787580490112305
-2.9000000000000004,-2.590116024017334
-2.9000000000000004,-2.576885223388672
-2.9000000000000004,-0.918229877948761
-2.9000000000000004,1.9116045236587524
-2.9000000000000004,3.7945568561553955
-2.9000000000000004,1.8208895921707153
-2.9000000000000004,2.9604833126068115
-2.9000000000000004,4.92001485824585
-2.9000000000000004,1.9924209117889404
-2.9000000000000004,3.540766477584839
-2.7,9.0072660446167
-2.2,-0.43290582299232483
-2.2,2.422774314880371
-2.2,7.029536724090576
-2.3000000000000003,5.157322883605957
-2.3000000000000003,9.066946029663086
-1.2000000000000002,0.7874065637588501
2.1,1.3324884176254272
2.1,1.0961447954177856
3.1,3.849759101867676
4.3,2.068453788757324
4.2,1.8452671766281128
4.2,-1.0837129354476929
6.6000000000000005,-3.237307071685791
4.6000000000000005,2.6232364177703857
2.9000000000000004,0.3431724011898041
2.9000000000000004,-3.1826884746551514
3.7,3.191105604171753
6.800000000000001,-0.8382760882377625
7.4,2.2675247192382812
5.9,2.376070976257324
3.1,3.366497755050659
2.1,2.4755890369415283
2.0,-0.8061193227767944
2.0,3.448263168334961
0.6000000000000001,-1.9781326055526733
-1.5,0.14381469786167145
-0.8,2.647714614868164
-0.6000000000000001,-0.30557408928871155
-0.6000000000000001,-0.14174364507198334
0.5,0.40187710523605347
0.8,0.07174009829759598
1.3,-0.5747060179710388
2.3000000000000003,0.6491159796714783
2.4000000000000004,-2.3352417945861816
2.4000000000000004,0.8913990259170532
2.3000000000000003,-3.7560830116271973
0.5,0.28289684653282166
0.1,-1.9138654470443726
0.0,0.7025403380393982
0.0,-2.6080739498138428
0.0,-0.26419058442115784
0.0,-0.3032875061035156
0.0,-1.3992681503295898
0.0,1.8204619884490967
0.0,-0.24706976115703583
0.0,-0.5793115496635437
-0.2,0.7411432266235352
-0.2,2.3042778968811035
-1.9000000000000001,0.43223559856414795
-1.8,0.6073659658432007
-1.8,2.320343255996704
-1.7000000000000002,2.0920870304107666
-1.6,2.5799407958984375
-1.6,2.0415046215057373
-0.5,2.3124020099639893
-0.4,2.128521203994751
0.8,2.1208431720733643
0.8,2.7595841884613037
0.8,3.0428264141082764
0.8,3.308441400527954
0.8,3.3772292137145996
0.8,2.010348081588745
1.1,1.9021282196044922
1.2000000000000002,2.988145351409912
2.6,3.2236950397491455
2.6,3.183201551437378
2.6,3.593153953552246
2.6,4.14466667175293
2.6,3.5093367099761963
2.6,3.6794302463531494
2.6,3.5829145908355713
2.6,2.25103759765625
2.6,3.270427942276001
2.6,3.1105737686157227
2.6,3.117309331893921
2.6,3.1639885902404785
2.7,3.275864839553833
3.2,3.3080408573150635
3.8000000000000003,3.0918822288513184
3.9000000000000004,3.0883982181549072
4.0,3.055100917816162
4.1000000000000005,0.7752700448036194
4.1000000000000005,-0.9283241033554077
4.1000000000000005,0.8176694512367249
4.1000000000000005,1.5246737003326416
4.1000000000000005,1.648810625076294
3.7,2.015019655227661
3.6,1.7901990413665771
2.9000000000000004,2.199697732925415
2.9000000000000004,3.832251787185669
2.9000000000000004,4.621638774871826
2.9000000000000004,2.789990186691284
2.9000000000000004,3.504729986190796
2.1,3.808723211288452
0.1,4.184040069580078
-0.2,2.694782257080078
0.1,2.896461248397827
1.1,2.759272336959839
1.1,2.475553512573242
1.3,-1.888049602508545
1.7000000000000002,-0.5177299380302429
3.2,-2.1720800399780273
4.1000000000000005,-3.758594036102295
4.3,-2.2439959049224854
4.3,-3.1258678436279297
4.3,-2.0654349327087402
4.3,-1.6453152894973755
4.3,-0.7681768536567688
3.7,-0.6459922790527344
2.6,-0.24965296685695648
0.0,-1.187701940536499
-1.1,-0.4322517216205597
-1.7000000000000002,0.2887403964996338
-3.2,-2.143606185913086
-3.2,-2.5889065265655518
-3.2,-2.9704463481903076
-3.3000000000000003,-3.511087656021118
-3.3000000000000003,-3.6977243423461914
-3.3000000000000003,-3.5114598274230957
-2.2,-4.396482944488525
-1.8,-5.098656177520752
-0.8,-3.629549026489258
-0.8,-5.592275142669678
-0.2,-6.685970783233643
0.2,-7.232766151428223
0.2,-8.083959579467773
-1.1,-6.850925922393799
-1.9000000000000001,-6.679688453674316
-3.3000000000000003,-6.545774459838867
-4.0,-7.279034614562988
-4.3,-7.058973789215088
-4.3,-4.591055393218994
-4.3,-5.7513017654418945
-4.3,-5.7513017654418945
-4.3,-6.1416497230529785
-4.6000000000000005,-5.906874656677246
-5.7,-5.9625020027160645
-6.6000000000000005,-5.1160078048706055
-7.6000000000000005,-5.2135910987854
-7.6000000000000005,-4.9224748611450195
-7.6000000000000005,-4.64277458190918
-7.6000000000000005,-1.5210211277008057
-7.6000000000000005,-0.6098548769950867
-6.9,-2.210996627807617
-6.300000000000001,-1.8316168785095215
-6.300000000000001,-1.9025651216506958
-6.1000000000000005,-1.2796061038970947
-5.9,-1.0866073369979858
-5.9,-0.5268288254737854
-5.300000000000001,-0.5995860695838928
-5.300000000000001,-0.958171010017395
-5.300000000000001,1.1134628057479858
-4.7,-1.8813281059265137
-2.5,-1.766382098197937
-1.8,-2.1837925910949707
-1.4000000000000001,-2.282667398452759
-1.2000000000000002,-2.6298975944519043
-1.2000000000000002,-2.4260993003845215
-1.2000000000000002,-3.1858339309692383
-1.2000000000000002,-3.5280730724334717
-1.2000000000000002,-4.2163591384887695
-1.2000000000000002,-3.665823221206665
-1.2000000000000002,-2.8605470657348633
0.4,-2.4184494018554688
0.5,-2.949572801589966
-0.2,-2.3971364498138428
-1.4000000000000001,-1.504699945449829
-1.4000000000000001,-1.9789319038391113
-2.1,-1.7533694505691528
-2.1,-2.501091718673706
-2.5,-2.9108681678771973
-2.7,-0.7433344721794128
-4.4,-0.979499340057373
-4.4,-1.4522463083267212
-4.4,-1.95371413230896
-3.6,-2.578463315963745
-3.5,-1.5692652463912964
-3.5,-2.452974796295166
-3.3000000000000003,-2.749871253967285
-2.0,-2.7400643825531006
-2.0,-2.3537557125091553
-2.0,-0.31268084049224854
-2.0,0.06556139886379242
-2.0,-0.047205522656440735
-2.0,0.4783196747303009
-2.0,1.0449765920639038
-1.2000000000000002,1.7089160680770874
-1.1,2.4873950481414795
-1.1,2.8589203357696533
-1.1,3.4468865394592285
-1.4000000000000001,4.59187126159668
-1.5,4.103424072265625
-2.5,6.661256313323975
-2.8000000000000003,6.494271755218506
-2.8000000000000003,7.0544281005859375
-2.6,6.877783298492432
-1.4000000000000001,6.657721519470215
-0.4,6.525852203369141
0.1,6.749479293823242
0.5,7.049587726593018
1.4000000000000001,7.288816928863525
2.1,3.314580202102661
2.7,8.351287841796875
2.9000000000000004,6.834981441497803
4.3,6.960164546966553
4.4,7.147998332977295
5.2,7.8008856773376465
5.7,7.902895927429199
7.0,7.834667682647705
7.2,8.884557723999023
7.2,9.068175315856934
7.2,3.5483222007751465
7.2,1.072624921798706
7.2,3.584341049194336
7.2,3.7528555393218994
7.1000000000000005,3.957315683364868
6.7,3.8715016841888428
6.6000000000000005,3.2140283584594727
6.6000000000000005,3.023238182067871
6.6000000000000005,3.5239436626434326
6.6000000000000005,3.4764325618743896
7.300000000000001,-0.7203002572059631
7.5,-1.5182377099990845
9.5,0.08874042332172394
9.3,-0.389637291431427
8.1,0.10663290321826935
3.2,-0.4471524655818939
2.9000000000000004,-1.2016048431396484
2.7,-0.9206104874610901
2.7,-0.5873623490333557
3.6,-0.0998167023062706
